trade_date,momentum_return,market_return,market_volatility_21,market_momentum_21,market_volatility_63,market_momentum_63,volatility_ratio_21_63,market_breadth,market_breadth_ma_21,market_breadth_ma_63,active_return,active_nav,ewma_active_return_8,ewma_active_return_21,ewma_active_return_63,rsi_8,rsi_21,rsi_63,macd_8_21,macd_21_63,stoch_k_8,stoch_k_21,stoch_k_63,downside_deviation,active_beta,z_ewma_active_return_8,z_ewma_active_return_21,z_ewma_active_return_63,z_rsi_8,z_rsi_21,z_rsi_63,z_macd_8_21,z_macd_21_63,z_stoch_k_8,z_stoch_k_21,z_stoch_k_63,z_downside_deviation,z_active_beta,z_market_return,z_market_volatility_21,z_market_momentum_21,z_market_volatility_63,z_market_momentum_63,z_volatility_ratio_21_63,z_market_breadth,z_market_breadth_ma_21,z_market_breadth_ma_63
2022-01-05,0.0152927442907302,-0.0101,0.009292952002248797,-0.00489611184536809,0.007850921057509558,0.00045898518210041317,1.1836766583406042,0.24599615631005767,0.5018858190439227,0.4920866262583072,0.0253927442907302,1.2224764297752266,0.012734563833068558,0.007982596899120828,0.0034133078607562727,82.52829899748554,71.19127253981381,54.49577735653934,0.01668877031405357,0.02815452676104223,100.0,100.0,100.0,0.008456496333779805,-0.6595530722781637,1.7300053216839764,1.2009512052877993,0.03403806931459743,1.6994703875456005,2.107360056766527,0.9170986812629056,1.724075399623326,1.57292335258826,1.3336557221898506,1.550986947588051,1.7519470175617118,-1.4555286080940115,-1.4089052031803215,-0.8606487818218372,-0.6215508533653661,-0.2931465187093769,-1.744717718459354,-0.42078124063931815,1.0934817035100313,-1.185646178463304,0.8167812326377492,0.9102797443566143
2022-01-06,-0.0018194952842578,-0.0102,0.009418597418101231,-0.02092064761883239,0.007775333921208376,-0.022550287697914007,1.2113431414708262,0.6372758326216909,0.5144763797341453,0.4900712021538557,0.0083805047157422,1.2327213992598416,0.011766995140329367,0.008018770336995497,0.0035685327624745827,79.9615598544693,71.05688252034736,54.756856210052455,0.018466224664200594,0.03178707445993774,100.0,100.0,100.0,0.008456496333779805,-0.6426402642591582,1.5806440291772146,1.203457882018696,0.05733964512256405,1.5577859489235297,2.078245693192936,0.9683748045355528,1.899965960305027,1.7650811743832262,1.3284957038709113,1.543474576234797,1.7410476810741304,-1.44906877608892,-1.316428632842774,-0.866977179998725,-0.5851437711209417,-0.6292673672888034,-1.7657230504309014,-0.6727568332978132,1.220274781182686,0.8752840777557848,1.1856746348523535,0.8077115315086346
2022-01-07,0.0151794328066829,0.0009,0.008734514642024831,-0.03452165143023622,0.007774162100952226,-0.022940759968883673,1.1235313244825413,0.2104139991463935,0.4906054292795968,0.4862237261618472,0.014279432806682901,1.2503239616499326,0.012325314621741263,0.008587921470603443,0.0039032483888560925,80.68755954392275,78.90518823394505,55.463781120204594,0.020077864990199788,0.035576400124135925,100.0,100.0,100.0,0.005816652981345672,-0.5295037312661214,1.6536478043887717,1.3023279484729018,0.10767635895203116,1.5877884385776477,2.803088248685397,1.1112645509191539,2.0549581329722493,1.9622249839429917,1.3233951193348135,1.5360703189016653,1.7303492690213242,-2.444049681025996,-0.7314132003934223,0.06937661621805219,-0.7758974991278481,-0.9135084081493026,-1.7562397650505106,-0.6756993936870409,0.8029154126128004,-1.3706557058273257,0.4783569825268637,0.6141780125469696
2022-01-10,0.0036727368147325,0.0045000000000000005,0.007868920465797853,-0.04601318007246913,0.007686361701782726,-0.008029101868549104,1.0237509983394075,0.6623293515358362,0.4945916337402602,0.4939565513906883,-0.0008272631852675005,1.2492896146668018,0.009402519553517093,0.007731995592796994,0.00375541990216473,92.42100816440897,81.10109565365444,54.18807193146298,0.019321681953644226,0.038401233879004154,98.88615554842563,99.51899962770786,99.51899962770786,0.0054169051990492845,-0.6711866955225677,1.2234079969513745,1.1428405154326768,0.08522995810562216,2.18080911406323,2.9714022669096427,0.8443468700967087,1.962372447979313,2.1026069272912165,1.2898666278840276,1.5150622554805186,1.7044747385197436,-2.5691511161917107,-1.4560170334252978,0.3729224483753284,-1.0167196009419746,-1.1519767544748027,-1.781885848632277,-0.5103905955723194,0.3300106426493897,1.0071815701169853,0.5953509890680392,0.9983839695722058
2022-01-11,0.0123120278897161,-0.0096,0.008011992145564655,-0.05080515726720225,0.007633198168901035,-0.02872172267979356,1.049624543773394,0.3611348122866894,0.4885832044226269,0.4906094707877189,0.0219120278897161,1.2766640835457133,0.01218241029489465,0.009021089437971457,0.0043228139017757105,92.61224309677925,82.77039033125438,58.025729639674125,0.02033829573056787,0.042003775852854607,100.0,100.0,100.0,0.005412935425737573,-0.6998401061038646,1.6202149427588266,1.3720133468958797,0.17080576520135454,2.1732275866079793,3.0828001448266975,1.631736948378504,2.0538258445506044,2.2812478714500455,1.313582707245615,1.5217052844515966,1.7097159737977403,-2.543321860956965,-1.5955600435518364,-0.8177913206329019,-0.9738357677380426,-1.2485157323740645,-1.7931455563632641,-0.7372252458145782,0.4519094862160744,-0.5783772465561635,0.416501867541366,0.8289711382139968
2022-01-12,-0.0128146838902204,0.01,0.008268446703242022,-0.04674675235147119,0.007716362970700035,-0.013682827173328027,1.0715471439897677,0.7267107226604136,0.49921009124975235,0.49375595176636383,-0.0228146838902204,1.24753739604562,0.004405278253757973,0.006126928226317651,0.003474767095775832,79.9458925199848,77.89202156791967,56.17419051406938,0.01589888319909441,0.04301004738025281,75.21847388161153,87.55890166711715,87.93330934639121,0.007219185551281293,-0.7908481992821332,0.48912647212809823,0.8439208993811896,0.04231156081179622,1.5139053087275536,2.5964605198683186,1.2435326753984495,1.5840696184768217,2.315910815543524,0.6742687860238984,1.160535906017886,1.3150676352695156,-1.8499367060247365,-2.0481862049980735,0.8387838853322098,-0.8994088322604863,-1.1593648308065987,-1.749509313340991,-0.5700923700588382,0.5549465131671725,1.3439621542373388,0.7304608717476252,0.9838347663156999
2022-01-13,0.0150492840736774,-0.016399999999999998,0.008760815149640354,-0.05605567865992833,0.007959794092529322,-0.03353101096601463,1.1006333892308635,0.27104197741316854,0.48590744289081816,0.49350287935247256,0.0314492840736774,1.2867715540063944,0.010415057324851179,0.008428960576077628,0.004348970751335256,83.95377374144068,79.60560874490821,58.920442910402095,0.016104126601690402,0.045710841009376654,100.0,100.0,100.0,0.007219185551281293,-0.7948043461495005,1.358148348404218,1.2581062351300074,0.17464438656894468,1.7106035361377816,2.7228574604032865,1.7999357970918404,1.597600910181955,2.4393734923224226,1.307794662300296,1.510629912382716,1.6937738441633134,-1.8384888917536222,-2.0531794168294324,-1.390470611420402,-0.7591279520829706,-1.3499821337422775,-1.6423743091190397,-0.7877643000121409,0.6917052344139861,-1.0528705195498842,0.33476806385872343,0.9685971035716077
2022-01-14,-0.016877834614841,-0.008199999999999999,0.008745154797160768,-0.05557956430436484,0.007895684531132648,-0.030206451513651422,1.1075866522628484,0.3295696634000852,0.4801041115369803,0.4891263277053786,-0.008677834614841,1.2756051632736451,0.0061721924493640294,0.006873797376903207,0.003941883083642248,75.11249037033008,76.51956916113429,57.80872146266212,0.013364782272685248,0.046939216734308335,82.6326010466961,95.12265536101494,95.55987803958608,0.0074634163443232275,-0.7061841110551637,0.7400426491176098,0.9729355769687829,0.11266990138354674,1.2528223398017002,2.414939888090805,1.5625332836947456,1.3088056840949738,2.481245286199493,0.858751154416679,1.3653533544192333,1.5432024571685923,-1.7370543336905053,-1.5937932895574742,-0.6957976163880002,-0.7618988779270823,-1.3349025922200923,-1.6597997571673375,-0.7493980166966552,0.7232544886655421,-0.7430976362224911,0.1619321457612109,0.7478818017199063
2022-01-17,-0.0081200271228594,0.0086,0.008893529967535212,-0.05295043602841776,0.007872333879831656,-0.03135890968178712,1.1297196108919854,0.7158679446219383,0.48363631303413807,0.4924222915529932,-0.0167200271228594,1.2542770103456504,0.0010850325444254892,0.004728904240561152,0.003296198389689071,60.12037076488205,73.1336616590084,57.58564175789186,0.007783507403472702,0.04633678285224527,39.8807573944709,83.40834572361288,87.07910726439582,0.008291058517757906,-0.76918591854639,0.00035635729822292456,0.5821033101173403,0.014466677872789147,0.4839113399350255,2.089193856192938,1.5091176462684661,0.7293314702398703,2.425976791992952,-0.2416014117536454,1.0271449519723925,1.2663576378206354,-1.421646019419231,-1.9015889846230212,0.7240468273083231,-0.7185891744264699,-1.2751518447275119,-1.6607103863461137,-0.7605205329503959,0.8266342613160933,1.2876825113004124,0.2667424046615757,0.9107371709767512
2022-01-18,0.0033311353900114,0.0097,0.008732814026207514,-0.028314251862507356,0.007969582194996902,-0.01951187078265748,1.0957681108665582,0.2888463175819498,0.483473057770822,0.4913883246669719,-0.0063688646099886,1.2462886898833376,-0.0005713890454443083,0.0037200161632384467,0.0029941651709491438,54.38064089888331,69.44554245122593,57.59931889099468,0.002273591426187632,0.04495466056621815,0.0,75.97939198722192,83.90268992772558,0.008406735153216847,-0.7235001527508711,-0.24047401705602425,0.39797773315662655,-0.03148052608633319,0.18926989738692898,1.7433774930218457,1.5044763908798078,0.15818411968336238,2.3317860942915583,-1.265192871078102,0.8126698165531144,1.1605205912989858,-1.3729057137970573,-1.6614514121668114,0.815330563075476,-0.76229254550931,-0.7568337367021477,-1.6136063084536532,-0.6281468447809357,0.6637845109632519,-0.957817967665423,0.2614957462273267,0.856910198459457
2022-01-19,0.0183558520357653,-0.0068000000000000005,0.00828460857427948,-0.020225091319636346,0.007995153797955377,-0.029672369531023368,1.0362037783936222,0.5064879812805786,0.4930432550588429,0.494718046743534,0.0251558520357653,1.2776401437598908,0.005145775639268938,0.005668728515286343,0.003686717885474649,58.100693180469186,68.30564483383965,59.29390701426749,0.0015900034161139623,0.04516110606930353,77.4437643079139,94.58185504196565,96.36905280001187,0.008406735153216847,-0.6376643081373237,0.5919264227331393,0.7512332621581359,0.07401496588945843,0.3797169930913139,1.631460593353665,1.8394837548050986,0.08713985357484282,2.3224440145441143,0.7280995425914704,1.339994081362133,1.5515739855664055,-1.3674072820037124,-1.2235979865970645,-0.5811126617543615,-0.8866588771543544,-0.5860148778287602,-1.5956434339886145,-0.7392044001540273,0.3795546297345033,0.1877860559843632,0.5462823302131098,1.02099854572543
2022-01-20,0.0151560587235223,0.009000000000000001,0.008394972040189038,-0.018084144955813786,0.008036986495412164,-0.027165561264708704,1.0445422603336745,0.1742182514358647,0.46398348060795225,0.49267362440255597,0.006156058723522298,1.285505371512406,0.005370282991325241,0.005713031261489611,0.003763884786663638,60.32171052738095,68.53815499932846,59.887988124905085,0.001225504708654214,0.04535783487093506,96.87230011656412,99.24870747118375,99.49652445163316,0.008406735153216847,-0.5834853141547833,0.623517906353754,0.7576969670518765,0.08568043825670416,0.4930729558276051,1.6439803495684935,1.9466671168021636,0.049204167577404465,2.312806752864892,1.2246835640478737,1.4669877808041614,1.6423280999779937,-1.3619743884185185,-0.9476119670395582,0.7566844874835927,-0.8535094392212853,-0.5401061177561773,-1.571478260809742,-0.7099662954910435,0.41864518898044806,-1.556655348276656,-0.32172164035916134,0.9162493416073481
2022-01-21,0.0067466589148511,-0.0092,0.00857658046229988,-0.0273123083605481,0.008091301563885274,-0.039955814841706516,1.0599753815357222,0.2962569119523607,0.45398017168598154,0.4885296105466459,0.0159466589148511,1.3060048872051233,0.007720588752108765,0.006643361048158837,0.004144596478169497,58.703375612275,71.52825734362244,62.6508712624185,0.0025117008159184218,0.04625747830464175,100.0,100.0,100.0,0.008264422354175174,-0.5566617756343587,0.964236904882138,0.9249891336462331,0.14368759155516453,0.4091301898762218,1.9018996937358514,2.481442433899757,0.1827581656925929,2.339320448281696,1.3004752850444157,1.4818348731745148,1.6491630401406312,-1.4090338383308743,-0.8103308712652314,-0.7853482382601918,-0.8004498694357437,-0.7326060560304831,-1.542690734715494,-0.8499252901679896,0.49148377234977897,-0.9122860510465095,-0.6198885620401368,0.7070630318191593
2022-01-24,-0.017688743150507,0.0016,0.008403654317955478,-0.032528309884731876,0.008088661505363515,-0.03523602302142437,1.0389425138365715,0.3815397703105062,0.4566906526520262,0.4889641042552783,-0.019288743150507,1.2808136943825168,0.0017185149959719282,0.004285897030098306,0.003412304614773356,60.10673261835704,69.81497490702704,60.901143722698116,-0.00046990424447060364,0.045134749549934,57.81514236939489,84.64749530075872,90.69480144709786,0.008790294465706536,-0.5579908591622474,0.08753603848521316,0.494310685726462,0.03154343835295909,0.48063612676778394,1.7378689031994499,2.111121017190899,-0.1276580226883493,2.2621923926890513,0.21464294319673866,1.0412284516452184,1.347808731984202,-1.209610150682945,-0.8151632044503596,0.13100863154296372,-0.8473614222557878,-0.8404121119877126,-1.5367922554327944,-0.7957889759738369,0.39039387188268904,-0.46270789893781045,-0.5377888861302487,0.7273695258899256
2022-01-25,0.0048019938038926,-0.0226,0.009504466070403263,-0.04916356971476821,0.00840388217288365,-0.04452293940737628,1.1309613670061684,0.05739795918367347,0.4488192186700516,0.48671815788854406,0.027401993803892598,1.3159105432999272,0.00742595473106541,0.006387360373170514,0.004161982401933332,59.078296235420424,70.13011635486767,61.969979481375425,0.0009641906503923409,0.045746542796986936,100.0,100.0,100.0,0.008790294465706536,-0.4034840653943619,0.9199235221495369,0.8758030934012955,0.14626078170299692,0.426905728099054,1.7561743948322672,2.3037483735653437,0.021897391088157307,2.2748724955471165,1.2968603958139946,1.472305371570036,1.6341869090929226,-1.2055157581138136,-0.03437653058033655,-1.9134097926733737,-0.535262800175526,-1.1866784123309253,-1.4054216982810805,-0.8967655798307163,0.8286540858110353,-2.1540087397714665,-0.772089384087226,0.6134935660963345
2022-01-26,0.0063894342526922,0.0072,0.009714295051349395,-0.04193432114517226,0.00842317855751863,-0.030957108620591534,1.1532813871882484,0.6661708457288568,0.4521372957014173,0.49366819378787835,-0.0008105657473077999,1.3148439112870072,0.005595616846982474,0.005733003453127031,0.004006590272269546,63.04589430478517,69.02983980182702,61.002613481480445,0.0009049104262543808,0.045746618966864994,98.46796377778439,99.38696098983762,99.61991162146518,0.00879207389127156,-0.38105530017735834,0.6509633096789773,0.7547513939937838,0.12224450034559611,0.6305896762399699,1.649151272179907,2.093989025326408,0.015684947399691222,2.2563745960463715,1.2530713900731238,1.4486566273482366,1.6135094980406675,-1.2008075349741263,0.07900521084026353,0.6087076461068726,-0.4751154127610001,-1.0317756753503622,-1.3922609565662232,-0.7445191152757381,0.9331261337900193,1.0346442424246842,-0.6712767711906601,0.9602135228044842
2022-01-27,0.0114472960053517,-0.0196,0.010162766063378468,-0.06761207906564148,0.008664379894831193,-0.05861112692392767,1.1729363424428272,0.05713678844519966,0.42610332051406113,0.4822895109370159,0.0310472960053517,1.3556662594015692,0.011251545548842303,0.008034302776056546,0.0048516123264283634,79.84116145399128,75.16654309228454,63.57749785093124,0.004698577124928202,0.04760980197340461,100.0,100.0,100.0,0.007997589366261503,-0.3369867260802235,1.4726640957597754,1.1714555908632178,0.2517603737485743,1.4920400353511962,2.17983110363851,2.5752965743554195,0.41180306070188855,2.3315193934948844,1.2878641194130431,1.4597717555616845,1.6168510852302702,-1.4886857140326455,0.30184821270690865,-1.6541485072517987,-0.3475719878830852,-1.564622714952166,-1.2916816046727848,-1.0489752378569537,1.0243959460414223,-2.1418748737186393,-1.4466731161244075,0.38787519366682016
2022-01-28,0.0076920698222651,-0.0121,0.010043361770157374,-0.06524657287289126,0.008770112040637866,-0.06654816048193113,1.1451805545493239,0.711738484398217,0.4401399417752104,0.4826762228220659,0.0197920698222651,1.3824977006633339,0.013149439831825146,0.009103190689348232,0.005318501623173261,86.08670177348806,75.32533193107659,64.76763852785855,0.009033830443432492,0.050219932628856656,100.0,100.0,100.0,0.007997589366261503,-0.3485439422161527,1.740694380922636,1.3614570300593212,0.3231329379929151,1.8038914617096964,2.176627433062089,2.773270807296439,0.8637014348120342,2.4414448461916467,1.2832988209270397,1.4535508605103291,1.6083254151924073,-1.4821699904514878,0.24286271475294596,-1.017301426002973,-0.38085358379834267,-1.5083903763078121,-1.2454202576179805,-1.1337449288736519,0.8894554645126306,1.2686942286121838,-1.0232208273324372,0.4066998532769054
2022-02-07,0.0070568823520094,0.0154,0.010555543620950413,-0.05819743014004153,0.008925134435478151,-0.04221200702642791,1.182676148718976,0.7452269834535427,0.4451564497345742,0.49061151037841877,-0.0083431176479906,1.3709633596986233,0.008373315947421647,0.007517162658681065,0.004891576020949391,77.62553162909145,74.80424335082562,63.582909890382666,0.009065198258396773,0.05124668986487794,88.65668123573273,94.83615948535457,96.67803616475837,0.008044344252909218,-0.2776104486781213,1.0416583490062834,1.0691563388279663,0.25699679346190013,1.3634417125853089,2.114581532156974,2.515082376024613,0.8649848660241761,2.4698425462537603,0.9894191920785587,1.3024873597894526,1.4967637534646647,-1.4586422433661386,0.6020733819354063,1.3029455251308313,-0.23512043324968107,-1.3555691186379537,-1.180088643549107,-0.8613888166594754,1.0659235266839457,1.4374071608718872,-0.8708612632129525,0.8045616990617342
