报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20240930,SZ002239,奥特佳,82869215.65,430960115.32,5633823867.21,0.0277865289273641,12265532673.25,6702613231.81,602292760.5,5497926695.24
20240930,SZ002241,歌尔股份,2288241601.26,2659949622.83,69645866228.04,0.686310293334484,81377678510.68,48366499238.75,4733478709.22,32337500620.5
20240930,SZ002240,盛新锂能,-508888007.22,772032587.55,3498040469.65,-0.501108737283172,21243873897.33,8857322905.8,1973696484.46,12126869242.34
20240930,SZ002238,天威视讯,10585027.41,357826212.94,938764909.84,0.0165958075539254,4149426304.1,1812006277.83,317857262.9,2283979399.88
20240930,SZ002242,九阳股份,91671410.72,416958032.06,6182055590.3,0.12785106995021,7515021102.8,4042757820.09,71593965.96,3460916058.4
20240930,SZ002243,力合科创,79353256.66,-311166937.84,1594374990.89,0.111889989200509,16222985952.49,7937386376.36,5635160043.01,7172817697.53
20240930,SZ002244,滨江集团,1771871725.81,-1406942092.85,40783626066.4,0.524979020817245,277912285806.93,219487304015.69,29820080555.03,26553354353.63
20240930,SZ002245,蔚蓝锂芯,328308731.7,467838606.32,4838452180.65,0.244659932969357,10712568503.08,3652387605.72,430345367.73,6735166981.68
20240930,SZ002246,北化股份,-48429564.86,-275362458.56,1300589458.44,-0.0847599478549624,4387278366.25,1404889930.77,132103547.43,2807834431.2
20240930,SZ002248,华东数控,9128248.22,45407280.11,257085699.44,0.0298649312705613,522592516.94,451803335.17,69242444.82,71417910.87
20240930,SZ002247,聚力文化,219484911.07,-20559918.93,628417928.47,0.259182987201375,1008841701.92,380378183.55,46505383.67,625802050.9
20240930,SZ002249,大洋电机,697231238.47,1353744221.3,8843854607.93,0.277676629663648,17085178293.94,7905173545.53,1047395363.43,9071572357.38
20240930,SZ002250,联化科技,76789557.99,922996577.5,4358811013.1,0.0352060393624819,13649072278.84,6869030204.28,3140330199.96,6380573279.1
20240930,SZ002251,步步高,2029210854.29,-248265565.55,2525370044.4,0.75112129330112,23512881835.05,14594475884.95,10081319678.31,8574908635.57
20240930,SZ002252,上海莱士,1838514042.16,515627395.21,6314412912.62,0.276862195690189,33362516525.06,2188071298.28,26787804.44,31159776015.55
20240930,SZ002253,*ST智胜,-29569681.91,-4571699.64,126568043.29,-0.119828543369507,1501772065.78,290562095.89,132834568.35,1176577039.24
20240930,SZ002255,海陆重工,232136533.19,490683780,1778592381.69,0.286086439667572,6828729869.36,2895423715.04,161450409.99,3876043894.28
20240930,SZ002254,泰和新材,94936800.39,31658309.66,2922517559.02,0.173117438736039,14697855316.55,6824967643.73,2117200249.67,7064771289.32
20240930,SZ002256,兆新股份,-85123567.95,-12837608.53,239604975.34,-0.0456250362950247,1614175583.83,401024239.96,214800512.87,1170583904.94
20240930,SZ002258,利尔化学,178035524.15,-287159432.38,5188164330.49,0.164784259897017,15291587852.65,6372029921.4,2673075455.45,7642145459.73
20240930,SH600745,闻泰科技,429551774.78,3540412095.57,53160725356.37,0.333546610572958,78135717128.85,40092155345.02,12815276687.26,37530291320.23
20240930,SH600703,三安光电,247168509.01,2196673800.96,11854895949.5,0.0495425097669713,59075972742.92,22257171671.62,9165952969.06,36818801071.3
20240930,SZ002259,升达林业,-21436054.26,74352366.58,509494116.38,-0.0270006384593283,904031525.93,668561509.56,450228662.43,224983447.38
20240930,SZ002262,恩华药业,1016537195.81,911192693.56,4145463113.62,1.00386776307129,8128908758.13,1024692086.38,95405550.9,7131820421.11
20240930,SZ002261,拓维信息,2967083.51,193136021.16,2944950911.46,0.0087683672112012,5585061973.72,2885531274.38,756351114.96,2593752732.94
20240930,SZ002263,大东南,-20445304.51,10693497.72,976181825.82,-0.0108846565203339,2889791262.39,173502530.45,48590265.27,2716288731.94
20240930,SZ002264,新 华 都,190224111.3,2652758.67,2774834398.79,0.26440362624408,3064382141.9,1270931680.6,10668089.15,1785677396.19
20240930,SZ002266,浙富控股,789184918.37,206412910.23,15257618525.78,0.148619920225409,24906555147.9,13573251347.34,944085986.48,11177822338.77
20240930,SZ002265,建设工业,185679359.31,-704256594.94,2926239070.31,0.177346601331926,8291729322.45,4693607352.18,522700622.81,3542901168.25
20240930,SZ002268,电科网安,-214613450.99,-938516493.25,992623175.2,-0.252131008178781,6681542507.16,1405791728.36,56382316.56,5274260474.5
20240930,SZ002267,陕天然气,638004675.63,753596724.65,6431770452.13,0.560069033499791,12951561345.36,5835637243.25,2188891013.79,6814996201.33
20240930,SH601766,中国中车,9470643000,7545223000,152592557000,0.252462431188332,501501315000,297689529000,24221694000,163485332000
20240930,SZ002269,美邦服饰,51820575.97,-249863506.55,525070435.65,0.0206251048636816,2260905964.63,1736072278.19,304710606.82,524833686.44
20240930,SZ002270,华明装备,498809241.1,551011882.32,1698633531.66,0.5509826145739,4407762247.34,1298361960.65,262645473.67,3092030589.41
20240930,SZ002271,东方雨虹,1261084231.04,-492313499.44,21698721761.17,0.524261166852441,47431960746.09,20938016399.77,2433507696.28,26175628961.22
20240930,SZ002272,川润股份,-29061614.64,-171105682.43,1200902286.32,-0.0639302361649019,3551779502.95,1932109347.02,556122453,1599008056.9
20240930,SZ002273,水晶光电,879135775.94,1390000604.84,4709724778.54,0.619528799124524,11514093123.11,2298942034.17,188736270.4,8840914361.12
20240930,SZ002274,华昌化工,521189067.67,316602844.96,6274030501.72,0.556499884194567,7823217888.59,2034207403.81,4876974.6,5734100040.77
20240930,SH601727,上海电气,2785408000,24426000,76081182000,0.0630357531469552,290140126000,212250770000,35223851000,53551829000
20240930,SH600734,实达集团,36546017.5,-80326818.45,63494371.28,0.0167774765868603,980929918.05,551141573.54,4552300.4,428808756.37
20240930,SH600248,陕建股份,3362565957.75,-8404323722.55,101823920287.41,0.789200462619969,348455237650.44,307050530088.88,27311711960.58,29388893022.84
20240930,SH600259,中稀有色,-296189660.24,34408025.63,8738741980.75,-0.818946946953433,8413993820.54,4741971139.06,1335402606.66,3383560851.78
20240930,SH600187,国中水务,6295896.72,-41767280.64,125446931.2,0.00557568789427075,3568941731.8,384701967.03,205500114.36,3169883806.21
20240930,SZ000631,顺发恒能,82087581.51,83126232.36,445815863.84,0.0267941602081806,6822733294.7,1047948472.61,93394.91,5708180423.85
20240930,SZ000506,招金黄金,-95262192.45,-6311888.72,154881863.1,-0.0969673382272398,2352403238.58,1152473256.3,86768789.28,584074640.13
20240930,SZ000638,*ST万方,11202934.4,-44057325.66,109420815.31,0.042695428294204,322489241.54,147584940.33,9122482.13,176284227.31
20240930,SZ002275,桂林三金,383875851.7,233794725.21,1574787639.33,0.653329418386211,3934298324.33,920161549.26,324344835.72,3014136775.07
20240930,SZ002276,万马股份,256730530.59,-51422875.41,13020511631.81,0.251231011418713,15203415781.01,9536297122.81,993280331.24,5644800068.27
20240930,SZ002277,友阿股份,96624802.04,147148113.35,960727512.73,0.0820362428746279,14762424486.76,7774886316.77,2938261886.42,6798256498.11
20240930,SH601107,四川成渝,1177474055.57,2709991020.6,7358966564.11,0.367107376464164,60323288895.93,43212199548.2,36368219409.18,16075220500.53
20240930,SH601668,中国建筑,52164092000,-77009501000,1626540973000,0.954149082921247,3273640618000,2493265142000,659884594000,456283641000
20240930,SZ002278,神开股份,29735275.52,-26746259.61,496519445.18,0.0556713636787118,1847886997.96,633176471.92,39599230.58,1114300003.15
20240930,SZ002279,久其软件,-246489801.4,-455977118.06,2721240088.52,-0.263481930732635,2264526986.15,907344895.98,30612203.57,1336932504.66
20240930,SH601788,光大证券,2007540910.06,35048596109.77,6406439613.57,0.431680616212826,272738493946.61,204474412920.61,0,67440147478.68
20240930,SZ002281,光迅科技,453432805.36,-1009387966.12,5377786127.88,0.584239151517472,13633543461.8,4746249021.27,500858177.24,8847044676.7
20240930,SZ002282,博深股份,164751227.26,29864438.46,1247673841.78,0.31271684736966,3953868947.85,424307980.5,57710190.99,3529560967.35
20240930,SZ002283,天润工业,267088718.18,513935813.26,2766215139.86,0.236039509384705,8572467358.76,2524685780.57,156328509.35,6022659175.78
20240930,SZ002284,亚太股份,157224988.2,634856694.39,3004679930.26,0.212498173184462,6718794939.67,3836610611.2,144270041.62,2866768873.47
20240930,SZ002285,世联行,-33042656.16,-99520313.1,1741272508.96,-0.0105215839493403,4712841034.49,1675157018.9,49255751.04,3020200170.26
20240930,SZ002286,保龄宝,101071865.67,97330697.52,1833445310.86,0.273339053515213,2676787133.41,642071630.36,56533407.13,2034715503.05
20240930,SZ002287,奇正藏药,394368379.14,231216685.5,1471754788.04,0.74197586264769,6529757833.3,2618993418.29,1254471432.13,3859903162.64
20240930,SZ002291,遥望科技,-416511932.47,91706336.42,3998539766.34,-0.43874548186679,6290674879.34,2212462535,537544830.89,4066953874.57
20240930,SZ002289,*ST宇顺,-13664376,-15027612.77,134708238.02,-0.0554921056484197,321696812.25,73602370.16,26960322.77,232373104.04
20240930,SZ002290,禾盛新材,83666581.23,179156927.49,1836659393.57,0.345878927943646,1751030792.99,960652054.39,152465925.56,792528984.08
20240930,SZ002293,罗莱生活,261505974.42,413479030.01,3201188250.42,0.314737059348427,6303946327.35,2293589171.39,391134170.15,3986071916.27
20240930,SZ002294,信立泰,512089093.42,853910406.63,3001062877.67,0.457217983136571,10232539441.54,1587942524.39,576922128.4,8606631778.95
20240930,SZ002292,奥飞娱乐,68739783.55,175648778.11,2010746241.73,0.0481800261977061,4768984988.49,1363372908,191349390.31,3383638075.37
20240930,SZ000529,广弘控股,85733145.31,116938764.43,1882029805.74,0.145761367355982,6263469263.69,3087453046.08,1567688071.51,3135672114.08
20240930,SZ000517,荣安地产,250786266.94,1308893160.77,17166218004.93,0.0998940335571643,28886482187.22,20254540222.02,1599579423.55,7867108728.18
20240930,SH601618,中国中冶,7699234000,-30735612000,412617474000,0.329612069396081,725006073000,541624798000,44630106000,153871032000
20240930,SZ002298,中电鑫龙,-372883702.86,91433451.71,1347257990.03,-0.507969820309403,6436482464.01,3053643561.1,471813410.33,3234198162.61
20240930,SZ002295,精艺股份,29386351.77,-95119636.01,2621869555.59,0.11819722320203,2027146491.58,671007536.37,101609077.62,1350463322.96
20240930,SZ002296,辉煌科技,134449152.66,98745941.81,474426161.15,0.344978165355436,2804985796.58,620316627.49,83290956.77,2160566863.26
20240930,SZ002297,博云新材,-17416113.33,15537363.16,447515368.24,-0.0293909263219788,2932942944.27,805629737.87,129325864.23,2104866179.85
20240930,SH601888,中国中免,4311124493.65,5103650006.6,43020585432.7,1.89442396866357,75583918638.29,15626323551.97,4435331269.42,54231567688.99
20240930,SZ002300,太阳电缆,100532995.39,-261222925.38,10199014854.08,0.131891723520583,6727589574.35,4408702864.57,1018938377.9,1888218205.17
20240930,SZ002299,圣农发展,368027024.27,2241409572.03,13762170767.34,0.307796696911673,21912570301.92,11568602538.64,926544460.58,10343402250.7
20240930,SZ002301,齐心集团,149131662.05,211345773.07,8395943897.8,0.219831300191731,8890845293.07,5727993509.25,36989288.15,3169578689.19
20240930,SH600225,退市卓朗,-280911763.29,-138181867.63,837731023.13,-0.0728188952102106,7334601455.23,5285922279.04,1373935625.06,1745840967.64
20240930,SZ300009,安科生物,599915131.57,420904489.18,1921280101.12,0.351788764344662,4990978472.71,858568217.66,158813455.35,3937686124.91
20240930,SZ300001,特锐德,433712464.94,-325599283.65,8897783309.93,0.422958428536987,23965938114.09,16086080719.75,3001728083.64,6907439705.33
20240930,SZ300002,神州泰岳,1081041356.25,1237355120.31,4513572455.84,0.557271769120769,7823703402.93,981646804.02,31125819.65,6832335437.19
20240930,SZ300011,鼎汉技术,15572704.18,19332508.95,1145631609.78,0.0281362235769829,3794548415.47,2451384889.04,230221435.75,1329465500.58
20240930,SZ300012,华测检测,752081506.44,273617689.83,4395998421.67,0.443717067100469,8931685523.36,1957960546.29,505936704.77,6745881094.45
20240930,SZ300008,天海防务,77973749.38,-241840601.48,2340567346.03,0.0443583487431864,4175526023.16,2136865680.87,207815501.44,2023721835.07
20240930,SZ300007,汉威科技,66080450.03,-125555238.12,1569772191.33,0.243683713874944,6122965450.7,2897362210.95,1335672154.57,2870156890.41
20240930,SZ300006,莱美药业,-15523090,181251933.19,605644339.58,-0.0250179105732664,3036776606.48,929265830.03,147370006.94,2055614352.68
20240930,SZ300027,华谊兄弟,-42865001.5,-55472442.22,399542041.82,-0.0153095930266783,3676501089.6,2907634333.16,799454071.43,623343432.81
20240930,SZ300026,红日药业,192397915.59,505125392.74,4441070030.88,0.0560413058096978,11371585596.76,2411058647.54,741838324.59,8786786767.51
20240930,SZ300025,华星创业,-42050957.7,-48393511.31,502310567.57,-0.0795394951858234,961548417.01,323247266.1,5637870.83,637669327.47
20240930,SZ300024,机器人,-106248953.54,-218709953.21,2430793337.03,-0.0636942670473763,12149375184.23,7307319584.55,1078291694.78,4348882719.47
20240930,SZ300022,吉峰科技,1647864.31,-16011403.61,2149660078.11,-0.0484259135189302,2100884596.82,1224717444.01,30273386.32,544600777.7
20240930,SZ300021,大禹节水,13819101.41,85719127.34,1883437504.58,0.0349834180844767,8216982660.18,5930357743.24,1861591799.35,2021614437
20240930,SZ300020,ST银江,-170272618.7,-130882521.8,544623089.55,-0.21037665313472,6838511202.62,2772989904.06,345438539.28,4042383742.86
20240930,SZ300013,新宁物流,-34193606.36,25779179.25,366613132.62,-0.0712055053569208,550866516.34,699090193.33,59197065.11,-168486139.1
20240930,SZ300019,硅宝科技,160910876.75,78930571.73,2132592720.65,0.402847073884167,3942061353.91,1342034572.98,45969517.4,2501390361.69
20240930,SZ300018,中元股份,68578178.52,67907003.87,350065171.1,0.138299746358567,1482744467.14,172151405.49,4530052.22,1277044434.35
20240930,SZ300010,豆神教育,109189577.14,24158257.61,557021461,0.0536496281618877,1930101009.2,910106510.07,87358932.04,1084651042.79
20240930,SZ300017,网宿科技,435388473.8,757248989.95,3609798538.24,0.175772114684961,11984455494.6,2197457523.41,55847184.88,9595670253.4
20240930,SZ300005,探路者,85179042.13,-124980829.79,1107642432.36,0.115136309960424,2697572369.52,684234307.98,164923629.37,2031027796.58
20240930,SZ300014,亿纬锂能,3274120918.64,2116324374.61,34049276929.36,1.5586926442852,100844748499.14,60864523639.63,20676186072.26,36621287059.96
20240930,SZ300015,爱尔眼科,3668206516.88,4298762594.82,16301500342.75,0.370082932908533,32979353178.25,11440792753.61,4759341944.88,20403040645.33
20240930,SZ300016,北陆药业,19003632.36,137565034.78,729717058.01,0.049588453906374,3010674509.18,1162669414.13,715415205.6,1678451454
20240930,SZ300004,南风股份,40510697.19,-42618702.89,420701915.71,0.0874306714607473,2016357890.83,298855068.51,2079222.96,1724967482.27
20240930,SZ300003,乐普医疗,783347652.61,423055774.84,4785471627.57,0.426805999395519,25006284390.1,7704983084.66,5077301261,15797277277.72
20240930,SZ002303,美盈森,222474498.07,366525665.35,2943632194.5,0.142841568097342,7469527239.08,2801248132.09,367296099.01,4603994842.22
20240930,SZ002302,西部建设,60339197.91,-951974419.61,15016589547.2,0.00767528027535445,36025221856.46,25024446990.42,2317682047.25,9770699318.08
20240930,SZ002304,洋河股份,8575532124.33,3458308342.4,27516482442.02,5.69467264066343,64161749189.92,10557397216.87,562494588.09,53496184756.94
20240930,SZ002305,*ST南置,-256676401.44,-1063577859.93,1857226754.64,-0.135273925389342,24200246880.54,22195022732.87,4927657386.71,250342172.5
20240930,SZ002306,*ST云网,-50126343.62,-33249325.77,111422552.36,-0.0443598861413317,754223681.17,628693793.39,102022482.82,3159063.38
20240930,SZ002307,北新路桥,-10458811.54,-1067072388.88,5435164852.67,0.00395854429789947,56976910154.18,51388468178.77,37282519666.3,3442319246.08
20240930,SH600854,春兰股份,135966586.69,54762873.38,75269478.87,0.258146942961596,2415218328.13,177565254.55,27319621.21,2383243438.57
20240930,SH600999,招商证券,7152567257.09,76398999437.49,14279272406.54,0.822110900405359,666760600878.02,540707507497.15,0,125974530303.57
20240930,SZ002309,中利集团,-454324163.48,29885635.3,1819272744.55,-0.520781748095396,6813696839.94,7800196816.21,1901933550.74,-979982209.14
20240930,SZ002310,东方新能,-2323851050.45,24659419.85,684531004.24,-0.848835110634468,33408863426.81,34675520507.12,3591400675,-2471507322.04
20240930,SZ002311,海大集团,3790348531.73,7813866249.2,84860629741.81,2.17810565778102,52820857788.13,29367982255.59,4603666960.03,22189928391.73
