报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20210331,SZ000572,海马汽车,-60006479.82,-175878746.7,322849660.73,-0.0382287615767547,8644033913.11,4267166759.46,297103961.5,3521583414.6
20210331,SH600865,百大集团,81054160.11,7771418.24,67700132.89,0.215570682515587,2691049377.62,451737324.14,117393825.1,2238888162.58
20210331,SH600864,哈投股份,-95667332.05,-649732028.49,665285955.48,-0.0442116960784391,32331679516.78,19008136461.65,7176956137.21,13212615301.21
20210331,SZ000573,粤宏远Ａ,64051783.16,50958444.97,279580948.75,0.100586672174673,3090919387.73,1451345711.32,278669177.04,1639350793.89
20210331,SZ000045,深纺织Ａ,62099516.65,-75288004.27,552950209.39,0.0842431491814464,5094994895.66,1133525232.51,592392376.02,2809065407.12
20210331,SH600866,星湖科技,34610819.02,-5805463.39,304035337.29,0.0468334525169811,2464072661.28,760466811,241650432.6,1703605850.28
20210331,SH600867,通化东宝,336685623.32,371302361.29,822877442.06,0.165516215360227,6131589002.63,343949557.47,35283352.94,5782142570.88
20210331,SZ000576,甘化科工,49379626.66,-38513719.81,142188679.11,0.0998436946144342,1989930445.9,203566352.71,3853097.32,1755274468
20210331,SH600868,梅雁吉祥,-5076814.56,2448823.95,21870151.56,-0.00253271906104464,2762385991.77,321008703.76,156138800.11,2349570240.08
20210331,SZ000046,*ST泛海,-20375839.04,3451455865.97,3575530555.73,-0.0287560703352484,174464482716.95,139427008938,31088600472.89,16513840656.7
20210331,SZ000042,中洲控股,-178180677.47,-108455836.09,1828255746.54,-0.18817088985659,42627371597.89,34609679861.41,14600935195.56,7747634025.94
20210331,SZ000048,京基智农,408096968.68,-598524003.01,2020310009.13,1.0077573359886,9099152319.94,5909966785.07,1301272640.67,3157881058.58
20210331,SH600872,中炬高新,186895779.34,232435494.04,1263086512.55,0.219668940589284,7302221792.7,2123670160.78,118654185.42,4790888509.12
20210331,SH600869,远东股份,124581394.1,219770480.43,3767023988.34,0.0539263646059444,17940387899.93,14531564446.83,1138106934.39,3301194652.15
20210331,SZ000050,深天马Ａ,-11946832.45,32829040.58,8737791194.82,-0.00486088650986209,75649742320.89,41585776153.19,23632929459.89,34063966167.7
20210331,SZ000049,德赛电池,134901478.45,171159200.03,3843261249.65,0.650943222024943,7871999148.13,4911053371.95,634144895.65,2968188153.24
20210331,SH600871,石化油服,165646000,-385477000,14599813000,0.00872540207940132,61610851000,54609003000,1937289000,7001848000
20210331,SH600874,创业环保,174492000,41446000,875283000,0.116164305947857,20660926000,12904300000,9379613000,6757145000
20210331,SH600875,东方电气,684667261.02,-3714939510.01,10621877187.26,0.202893865220958,96545125179.58,62159284329.05,8212773230.8,31560967030.35
20210331,SH600877,电科芯片,39367392.1,-91995831.2,311373158.18,0.0228660048921399,647063068.87,220128321.89,11311278.96,410050686.52
20210331,SZ000010,美丽生态,7778001.62,-40744112.67,228063060.96,0.00192882661394178,3558605664.05,2734009624.96,161592666.39,493479084.92
20210331,SH600876,凯盛新能,170841816.69,168806959.61,852501763.96,0.272616170999041,5880536551.76,3928702055.83,707457934.56,1767288632.68
20210331,SZ000582,北部湾港,259525150.55,72297535.2,1248927326.54,0.141806296303128,19856069008.65,7542524074.24,3813033375.14,10574167529.08
20210331,SH600881,亚泰集团,-367523569.97,423935453.53,2953664335.8,-0.0806313008439423,58504962787.55,40772426672.66,3537241321.51,14314046384.54
20210331,SH600879,航天电子,137509497.32,-615213505.28,2888467047.84,0.0471481891138891,30386146463.4,16832250951.08,153640564.7,12809345306.43
20210331,SH600880,博瑞传播,16140763.24,-23395683.6,123391626.61,0.0139928089296404,3502932599.21,435398457.91,103011421.25,2944677097.45
20210331,SZ000584,工智退,-10759377.15,-66120864.32,503696132.4,-0.0141191442304077,5036825282.1,2496159591.77,514918108.29,2387500353.89
20210331,SH600882,妙可蓝多,40359959.41,3179566.77,950926004.79,0.0771210847334182,3445245959.03,1547345616.29,607471375.96,1540874059.38
20210331,SH600883,博闻科技,11721419.39,-2420655.14,3003534.84,0.0496485183067331,738148450.1,34485647.49,23787826.01,703662802.61
20210331,SZ000586,汇源通信,4123796.57,-13031558.69,86996254.54,0.0188393077440033,523813886.63,246612202.57,12611863.67,272577390.01
20210331,SH600886,国投电力,2127687775.57,3940706102.61,9194080949.44,0.175049329406075,229770582686.3,145515867599,110730690307.1,48027829287.87
20210331,SZ000590,古汉医药,20462099.92,3802179.07,76738641.22,0.0854469940228779,920837438.72,255491873.41,92083116.29,665345565.31
20210331,SH600884,杉杉股份,358587208.93,-1028518944.63,3999264002.25,0.185714928173789,34572035765.01,20445375240.92,9532261689.62,12571039992.68
20210331,SH600885,宏发股份,316094788.33,-62511431.31,2379378763.8,0.310561702035875,11049939422.82,3609591912.63,1046488331.04,5503834322.39
20210331,SZ000591,太阳能,282892945.79,154787949.91,1579422382.26,0.0942868714830112,40111613601.17,25666460271.65,20369396957,14316586334.45
20210331,SH600888,新疆众和,145398077.52,96770424.37,1813075383.39,0.141353587099278,11807865038.43,6851740395.8,4000251009.77,4858996081.3
20210331,SZ000589,贵州轮胎,102415318.94,120483420.05,1781714369.4,0.107093207876177,12574767499.99,6661453713.05,893320635.69,5901313786.94
20210331,SH600889,南京化纤,115918524.99,-79903428.94,138821882.73,0.320292612385761,2372986047.08,716113231.76,170163928.29,1516782662.18
20210331,SH600887,伊利股份,2827235571.88,1121729588.7,27258854219.9,0.465374854471154,83804173981.87,49549853103.29,6502785734.11,33394415904.16
20210331,SZ000593,德龙汇能,1677893.81,-23524335.81,361082495.33,0.00127456259645412,2141433558.95,1090055761.47,171895639.2,1002325683.01
20210331,SH600890,退市中房,-6196948.65,-12759370.29,84085.71,-0.0106992454224284,242319851.58,17411108.99,0,223345293.58
20210331,SH600894,广日股份,29578135.85,-150833598.13,1467883948.41,0.0357166834703206,11339424442.9,3008424653.97,72516487.04,8141541428.36
20210331,SH600893,航发动力,45883991.38,-2765238227.26,3742130018.95,0.0129114312146108,65413112711.06,27657204681.04,-958817703.08,36139856076.1
20210331,SZ000055,方大集团,76983415.83,-426501733.83,646737766.14,0.0690728146408852,11298662748.85,5777510575.48,2615240052.46,5456823373.42
20210331,SZ000595,*ST宝实,-16419893.7,-32548778.54,36979526.29,-0.0144839742809641,1497964147.76,515713165.32,299228221.11,913431999.49
20210331,SH600895,张江高科,534131888.75,-29718140.69,1271864137.58,0.346564104445594,32682792499.26,17620077301.92,8091667021.39,11358798138.86
20210331,SZ000587,*ST金洲,-91804580.17,4938146.74,35964229.16,-0.043227597001761,5262787991.83,5016731353.39,265779615.49,246056638.44
20210331,SZ000599,青岛双星,41343661.22,-39539721.15,1214149400.56,0.0592088055641207,10082453937.74,6501205591.14,1159082827.23,3375095754.52
20210331,SH600896,退市海医,-27495227.86,-12882098.37,22011907.23,-0.0265740457799043,2836377446.69,610461900.07,248062682.45,2217080205.65
20210331,SH600706,曲江文旅,-22246162.26,-82729597.38,275660349.02,-0.0938096910375443,3125001925.85,2159456458.08,1035564243.56,961032372.69
20210331,SH600707,彩虹股份,1114733326.68,2088849405.27,3993191063.88,0.309612503609182,42178313389.63,21276600854.06,11336405418.95,20788637270.76
20210331,SZ000597,东北制药,39050465.96,-19140586.66,2020281646.06,0.0286384672548716,13359287232.48,9087623989.03,1002163979.81,4129693896.42
20210331,SH600702,舍得酒业,308996289.99,389519311.04,1027972855.77,0.898031540479465,6601756656.53,2508178452.37,75971881.64,3885357596.13
20210331,SZ000598,兴蓉环境,297427229.28,29205884.47,1210308899.29,0.0995046185804987,30805272429.28,17358817314.34,9506076675.18,12571385482.88
20210331,SH600711,盛屯矿业,819875872.85,916300221.7,11495405716.47,0.155801844265829,24683222444,12483184947.51,2133380815.93,11263859377.7
20210331,SH600897,厦门空港,53918589.12,29679142.52,321321045.88,0.158663506933951,4758882651.05,716596007.88,60065203.94,3796804838.5
20210331,SH600708,光明地产,4964855.32,-101755905.55,5305109497.24,0.00889365957563772,84173885301.39,69565818908.53,17290429908.99,13888982063.59
20210331,SZ000600,建投能源,368769390.29,561998948.84,4539183231.43,0.167898162992885,37394137050.93,21689718987.85,11517249629.42,12412607628.09
20210331,SH600704,物产中大,1313275228.65,-14009453620.97,105297023719.79,0.182736357645882,141210641863.7,106192356132.32,10435421906.5,27795686749.1
20210331,SH600714,金瑞矿业,2839146.84,-5843608.09,51932484.37,0.00985211867182417,686329493.61,62687448.33,13368211.81,623642045.28
20210331,SZ000401,金隅冀东,-22425766.08,418006380.37,5095831046.37,-0.0382075388070173,60652721265.43,30259139213.31,14117590178.51,17602225151.8
20210331,SH600717,天津港,292740054.1,266731743.1,3287701791.36,0.0817771775724184,36436628389.6,13487772206.31,6716666364.58,17017211795.69
20210331,SH600718,东软集团,-70191292,-831089988,1174085625,-0.0296798660982151,16320179161,7953103857,1205300351,8314420611
20210331,SZ000404,长虹华意,29481948.06,-61232686.14,3413734003.43,0.0100082040847538,11797681853.65,7351863872.72,279735114.02,3324311945.68
20210331,SH600712,南宁百货,1029541.06,-28993223.91,196492602.82,0.00189026150408214,1747418584.64,853149839.59,39747867.27,894268745.05
20210331,SZ000402,金 融 街,480331073.31,4610608870.49,1513763339,0.186421497414526,166204044667.08,125956731946.88,70781411016.82,36951146448.98
20210331,SH600722,金牛化工,13952151.32,19913447.17,127459022.16,0.0117476556859132,1287105717.95,146853993.14,78750,1020513539.19
20210331,SZ000408,藏格矿业,253122336.37,353495522.07,429453064.02,0.126956031786347,8818160994.34,675919479.05,31406273.88,8142241515.29
20210331,SH600726,华电能源,29763530.88,110178109.7,3140750173.59,0.00398018466245401,21833175870.06,20963428916.66,10856824295.43,639355309.48
20210331,SH600713,南京医药,116156306.99,-1701754369.1,11084756655.2,0.0978830402775491,25691052832.47,20766014907.84,2130358575.76,4325523286.75
20210331,SH600715,文投控股,10430492.17,18421285.3,331322620.46,0.00580650884288166,8434818743.98,5531920075.36,1830053673.82,2935877429.4
20210331,SH600725,云维股份,3749263.63,-117717016.15,410791870.93,0.00304207293483817,404312537.79,83445935.24,5104579.82,320866602.55
20210331,SH600716,凤凰股份,22868553.31,-144593737.52,314852218.03,0.0240852050934011,7890322022.86,2075136615.07,916876671.45,5472499826.15
20210331,SH600729,重庆百货,445078516.55,442044905.15,6510866756.03,1.07135062825183,19296561499.04,12590227647.21,4273142569.28,6586522957.88
20210331,SZ000407,胜利股份,156633551.08,-96396040.34,1168504172.8,0.171790497685941,6680152249.02,3624765495.31,703154168.27,2611223240.38
20210331,SZ000056,皇庭国际,3357931.25,25203966.23,190812481.33,0.00217705377183114,12061306834.09,7224421244.53,2506437198.76,4757674642.89
20210331,SH600724,宁波富达,86903900.34,83836748.55,420755079.1,0.0568631762264664,4169077380,592669692.89,7226751.78,3035000641.53
20210331,SZ000415,渤海租赁,-394718000,2969738000,5814446000,-0.0653334318981166,256016526000,214153487000,179741943000,27292489000
20210331,SH600720,中交设计,48901633.28,241324231.38,777917056.65,0.0603252552245656,11523303017.82,2885675438.26,821925191.95,7862536455.87
20210331,SH600719,大连热电,43504581.66,-26789753.43,401513925.94,0.107525023900172,2573317384.35,1786198177.69,887053519.8,787119206.66
20210331,SH600728,佳都科技,13255934.49,-756280424.34,1023619136.62,0.00972501656172862,9994858661.54,4484445425.43,332867234.02,5468407714.02
20210331,SH600723,首商股份,68452710.76,-3954365.5,908518017.22,0.081502066636374,8312032856.91,4108847678.96,2102106801.05,3969853704.38
20210331,SZ000410,沈阳机床,-107645382.9,-113269159.24,398679106.14,-0.0626315838066221,5551079934.95,5311194828.92,2038258344.49,258793269.77
20210331,SZ000416,*ST民控,1116231.43,-18391291.79,2115394.91,0.00165350346826446,959607041.38,32739901.79,16912289.64,901225422.55
20210331,SH600735,ST新华锦,16990960.92,-2749351.34,327438311.03,0.0288970472948201,1375212957.03,327193273.19,45014759.88,950769419.59
20210331,SH600730,中国高科,6809528.91,-3775650.12,29169286.19,0.00682823183661897,2301968173.95,318993561.12,240052839.16,1910893001.01
20210331,SZ000423,东阿阿胶,61459407.08,1105787345.67,733470888.88,0.0942613730623981,11195609873.89,1358193961.05,173438439.61,9792002112.46
20210331,SH600737,中粮糖业,221683870.99,-1987598867.28,4226698478.95,0.0940280623221481,19333008377.89,9764928073.92,1473713165.8,9399726063.2
20210331,SZ000420,吉林化纤,31549504.41,1804775.78,892798090.79,0.0146109891373202,8704962591.85,5622257550.21,572627950.85,3084135808.88
20210331,SH600731,湖南海利,61472055.25,-31381459.08,499803345.78,0.174504677485446,3152402607.21,1520123336.47,789315407.13,1524733524.59
20210331,SH600738,丽尚国潮,43996908.13,39090487.6,167948417.37,0.0568829073541058,3341159929.27,1612394095.54,482034127.96,1728765833.73
20210331,SZ000421,南京公用,35758312.94,120858954.74,1077093920.62,0.0286167589260157,10994700918.02,7102891916.63,3093575044.17,2812303446.63
20210331,SH600740,山西焦化,646295582.3,147709637.36,2343508018.15,0.327715947581823,20661122318.36,8398333425,858535150.63,11806679937.02
20210331,SZ000428,华天酒店,-121376858.17,-37091235.75,126976268.76,-0.101005242137309,6224975455.24,4522449977.87,607082448.16,1965201640.48
20210331,SZ000417,合百集团,124367557.26,55625426.7,1901809615.54,0.137987437404169,12245496215.55,7276491194.51,1486435195.96,4149158560.64
20210331,SZ000422,湖北宜化,250871869.06,-69053324.9,3561855257.48,0.236472990815145,21893895584.96,20316423834.3,9227942610.91,539131826.91
20210331,SH600736,苏州高新,32946884.92,-375284984.92,834753883.86,0.0606958059805019,60697926511.74,45177498548.09,17683166923.47,9469240511
20210331,SZ000419,通程控股,25867799.08,-173379226.02,533727096.32,0.0361208530099254,6137744987.01,2652723344.9,1451951176.91,3184881865.27
20210331,SH600733,北汽蓝谷,-844494163.24,1293641421.12,830323801.89,-0.244396672113198,42644470091.25,32106490135.86,11299190476.1,10066068926.07
20210331,SH600739,辽宁成大,682470622.67,-177695149.52,3971413484.63,0.349176820873587,40831294758.83,15212831169.68,4029750012.59,24523795785.97
20210331,SZ000603,盛达资源,2422150.47,-137707042.5,173720914.08,0.0108525950803617,4917448957.52,2151670724.49,738645435.09,2236100116.82
20210331,SH600742,富维股份,264435059.09,1173338709.56,4990490585.41,0.270718872570139,18591685548,10512283804.51,309147615.42,6494936286.58
20210331,SH600741,华域汽车,1638648609.04,3937424108.35,34878048754.46,0.409823849676401,155134535967.46,95575412558.53,10697336364.57,53810624566.89
20210331,SZ000426,兴业银锡,108877039.52,75613774.45,586050924.33,0.059263134387355,9094381559.72,3831743083.32,1964945039.92,5257020131.06
20210331,SZ000425,徐工机械,1745522794.85,1945674698.36,24977587172.71,0.220425700841158,96574546771.16,60648782653.55,7771353271.15,35428723937.07
20210331,SZ000430,ST张家界,-31618834.59,-33324698.29,26773475.08,-0.0781063567217762,2827491452.55,1347364757.53,1068072741.79,1480126695.02
20210331,SZ000601,韶能股份,36827288.14,34673675.28,1210081936.48,0.0315319785230927,12522764295.43,7458262575.04,5235485672.52,4733223503.76
20210331,SZ000607,华媒控股,-273137.57,-145980176.12,393794448.58,0.00719953335684194,3841690236.48,2271828133.16,824947251.26,1367760833.23
20210331,SH600744,华银电力,-100442519.51,1000521.26,2205642620.59,-0.057489767347924,17310554330.79,14449390764.73,6977123646.17,2937096441.05
20210331,SZ000605,渤海股份,24213117.8,-24272520.84,551938255.36,0.0341654528203764,9080875413.63,6231315340.87,2209605415.23,2028915193.54
20210331,SH600746,江苏索普,545609430.1,426918733.01,1679184099.46,0.520446716134323,5077448277.8,598680986.9,45922811.93,4478767290.9
20210331,SZ000608,*ST阳光,-5503840.43,-21198257.85,64769283.15,-0.0108741095432406,5779992011.15,2161539285.15,1121551694.97,3131902615.45
20210331,SH600756,浪潮软件,-8257823.38,-133194673.83,243529010.53,-0.0255382218641242,3810673593.61,1694928055.59,6407741.62,2115655276.51
20210331,SH600750,华润江中,162120929.28,63402049.04,677474161.29,0.252934808904762,5058290610.52,644863526.22,69981329.46,4036223213
20210331,SZ000413,ST旭电,-476728825.68,377011046.37,1185966959.29,-0.0815407568392637,63996827787.98,35972563560.83,5450804314.04,27140318380.27
