报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20200630,SH600581,八一钢铁,69200875.4,679198005.31,9804307329.56,0.0451438264442236,20546519284.33,16325732792.14,5209329.22,4220786492.19
20200630,SH600535,天士力,691881553.8,1289577703.29,8623473035.26,0.453481316948208,23193703782.88,11074319762.6,2373019402.08,11392036658.57
20200630,SH600597,光明乳业,491294711,638731963,12153649919,0.256245464893509,19485798699,11757912305,2884906057,5817370999
20200630,SH600516,方大炭素,177732172.96,-11109046.04,1635363178.49,0.0521428457243312,18907607934.35,2856870368.62,466864608.76,15237936020.79
20200630,SH600743,华远控股,133414397.3,1380449478.84,1316872657.38,0.0738526223403981,61699824745.78,52547247760.37,11252085669.55,8213292728.98
20200630,SH600551,时代出版,107434104.14,-338489043.66,2737371340.52,0.210741073771842,6737451510.71,1998660643.24,102187391.31,4666418476.6
20200630,SH600577,精达股份,204952754.15,604193763.35,5569541001.12,0.0889483912245764,6381823562.5,2395922642.55,83034457.58,3522590814.59
20200630,SH600371,万向德农,39449796.08,13929803.19,125641729.02,0.156848801475162,780302078.39,202320460,8534617.24,525061172.92
20200630,SH600557,康缘药业,148801900.39,481086801.91,1547158620.94,0.243538769914244,6059164890.31,1870363737.56,96314250.35,4033182075.05
20200630,SH600560,金自天正,20056363.74,62914104.01,273268133.44,0.0856396596846348,1723733528.22,903940168.02,20570140.86,789018878.42
20200630,SZ000875,电投绿能,640741375.3,1169714012.17,4605361287.53,0.215727934330466,48030096425.27,36759036436.9,22759043929.34,7802151883.48
20200630,SH600351,亚宝药业,59588022.1,199935132,1151859834.98,0.0792741893463554,4262603921.47,1491138287.42,99829602.01,2734593617.99
20200630,SH600853,龙建股份,26112371.1,8253083.66,3148505034.93,0.034784709470434,19828567266.26,17635090352.02,3617162772.03,1844440786.16
20200630,SH600587,新华医疗,133768575.09,352009939.46,4020865529.19,0.316768987850301,11770951705.29,7007842527.16,680096732.94,4287435065.6
20200630,SH600050,中国联通,7577808105,48636520694,150396940267,0.107789303006354,570129086209,242990129116,30499736737,145765255792
20200630,SH600499,科达制造,168767736.89,124304064.43,3085460376.69,0.0428141964498406,12937042081.71,6340810037.55,806450198.76,5857165573.64
20200630,SZ000585,东电退,-11874238.62,61702699.13,37838750.59,-0.013531986706665,474674913.01,537015779.22,112101124.19,-67768465.95
20200630,SZ000613,东海A退,-6631450.42,-4789190.92,4981872,-0.0182132667399066,98516771.46,26661617.92,17947825.93,71855153.54
20200630,SH600522,中天科技,1131863669.6,-523067119.63,20898550985.53,0.351290508242934,41655726645.62,19314822218.19,5484289611.66,22044649462.23
20200630,SH600559,老白干酒,117465090.29,-213892096.74,1493087745.86,0.130726852575907,5773449671.15,2496819683.77,152957824.79,3270978708.62
20200630,SH600532,退市未来,-4804205.13,142935615.83,1994660853.48,-0.00930747547037226,2641041142.65,781503029.67,270474629.37,1859533234.52
20200630,SH600571,信雅达,-4127099.27,-258792687.91,513395962.72,0.00322069133672698,1335864806.25,352586854.83,17042576.34,945594287.04
20200630,SH600549,厦门钨业,412605647.12,1343523822.22,7924437639.2,0.166011760367476,23445109262.46,13496104737.39,2882131126.7,7496638231.68
20200630,SH600552,凯盛科技,70638537.15,24542744.77,1989998410.48,0.0616856065907169,7517299363.66,4723332193.57,1325420297.61,2537332492.72
20200630,SH600353,旭光电子,32677714.91,39880081.14,441879146.5,0.0676708450857059,1429425812.82,300971594.2,11843267.39,1123069987.91
20200630,SH600511,国药股份,660504469.25,911707964.14,17531054821.22,0.821518781188461,23502099040.05,11156458061.75,581201934.42,10685602013.21
20200630,SH600525,ST长园,94994950.02,-80844871.3,2360933361.36,0.0746074869787383,11410358894.05,7142605651.22,1220869756.99,4319987561.96
20200630,SH600563,法拉电子,235463143.53,188258956.53,836519434.17,1.02366109928889,3179051817.3,558260697.59,49474319.12,2570796200.65
20200630,SZ000557,西部创业,73778792.26,85825023.27,365915129.2,0.0505897356072889,5372599031.74,324125608.13,38113835.19,5048473423.61
20200630,SH600458,时代新材,2718212.09,740393181.79,5860645110.14,0.024403338910526,14803611071.46,10249202640.69,3041644457.6,4509637037.57
20200630,SH600512,腾达建设,224238493.07,287444916.02,1770431149.48,0.146014027098803,9900813571.44,5108434054.58,523981093.8,4892432496.63
20200630,SH600030,中信证券,9220264165.64,30899120695.09,26743555665.56,0.6904952477544,975038973742.87,795039811274.32,0,176043522865.61
20200630,SH600759,洲际油气,-164947189.25,238840456.84,748658592.1,-0.0714574943505887,13480499103.54,8024317307.98,3754020419.24,5226682358.36
20200630,SH600012,皖通高速,32095531.09,320895649.05,818868119.89,0.0661218375868951,16036838891.66,4958099432.53,2347249139.86,10466099044.98
20200630,SH600538,国发股份,-3801696.53,2606986.61,117452542.53,-0.00818623348258683,731086718.45,89279764.28,0,641806954.17
20200630,SH600537,亿晶光电,7505763.47,40043509.4,2055254800.71,0.00638050268670132,6633955292.06,3302908579.45,1054644852.1,3331046712.61
20200630,SH600562,国睿科技,173294826.07,55850020,1708053790,0.143661372591198,6845720523.02,3372213522.36,31878691.48,3467224891.61
20200630,SH600408,安泰集团,7222347.56,433591131.41,3785078410.02,0.00694593591577275,5536337556.17,3575990337.21,810443265.05,1957784929.19
20200630,SH600576,祥源文旅,2231967.34,61300196.01,124724476.19,0.00950047173613753,1144381924.59,175659143.85,14189475.26,1006632178.68
20200630,SH600573,惠泉啤酒,9243491.6,131949392.38,320406547.55,0.03569617756,1321144704.91,165695614.19,5226406.75,1146854078.05
20200630,SH600521,华海药业,606693032.4,629296940.72,3305526585.09,0.397579764598951,11298287876.69,5173801590.65,1644434136.92,5925115714.24
20200630,SH600370,三房巷,237432015.23,-346621531.63,8415821728.16,0.282109522937532,1773182377.59,183333687.28,0,1340539340.4
20200630,SH600460,士兰微,-21757632.22,-73251809.79,1704924822.31,0.023345426383307,9430622341.26,4917018458.35,1387614614.22,3420625148.8
20200630,SH600513,联环药业,54139054.39,52247790.65,615897136.33,0.156609192974057,1880549264.02,766037619.68,47635850.87,1012167739.43
20200630,SH600039,四川路桥,1002598202.23,-166279461.77,19836343545.29,0.26661992019967,105268033200.73,86995581762.11,36974763426.36,16508432877.16
20200630,SH600575,淮河能源,290684473.19,341209785.24,4885274178.2,0.0754383317503658,17137479156.84,6274290334.35,1799037958.5,9513865765.9
20200630,SH600375,汉马科技,-99006876.51,-399462703.55,3435139290.3,-0.173215515997295,13798993259.24,10982635432.91,515070346.76,2757670013.2
20200630,SH600343,航天动力,-6655898.87,-240475676.64,493010491.49,-0.00906520318722997,3859842009.19,1326437623.52,90900278.64,2093725591.54
20200630,SH600502,安徽建工,608257593.4,-5080862583.18,23615222916.88,0.27232912523907,94560116105.58,79530143864.34,20617995628.92,8830513106.27
20200630,SH600481,双良节能,18243404.95,-156829261.69,738421017.8,0.0110090044169249,3872127191.6,1563880893.69,1264750.68,2288509242.93
20200630,SH600004,白云机场,-168821898.41,378581239.86,2353508327.45,-0.0813683048135094,25576057765.78,8935753293.74,1315951025.61,16456734111.74
20200630,SH600459,贵研铂业,232059658.41,352502133.01,10994763567.02,0.496375929683407,8061622961.36,4537188235.04,1502934373.74,3320193799.03
20200630,SH600392,盛和资源,61776498.78,24188109.93,3547904580.5,0.0238757586715818,9827584816.78,4289412750.3,237146735.45,5318692280.63
20200630,SH600584,长电科技,366931713.13,2152342053.43,11975841517.48,0.228507483662688,32892855863.81,19732758835.04,5608350523.54,13151031356.8
20200630,SH600251,冠农股份,268163643.88,428644119.91,1587136964.18,0.225547424265802,3417820541.43,615526589.51,49482340.01,2349294349.8
20200630,SH600436,片仔癀,883772128.95,547112647.46,3246257245.56,1.43334618606355,9028752012.93,1665239620.93,103768861.12,6986839428.53
20200630,SH600409,三友化工,-293987872.53,1067804552.76,7981944835.55,-0.130474701098184,24468291638.1,13067325678.23,3654454111.41,10655246564.17
20200630,SH600433,冠豪高新,62031079.22,80119811.35,1093580258.79,0.0492190553214258,3703051326.85,1012953770.71,53569960.01,2690765474.55
20200630,SH600490,鹏欣资源,-75216309.37,425700587.71,3479266660.33,-0.0145967761217017,9563552983.45,3142705207.47,137143878.51,6417916422.04
20200630,SH600273,嘉化能源,556019645.7,675220953.87,2512452265.67,0.38717935275426,8742475168.27,1433173001.54,50892916.35,7288801972.95
20200630,SH600031,三一重工,8777363000,7210473000,49187692000,1.01610246735176,116466007000,65326191000,4350821000,49870320000
20200630,SH600435,北方导航,-582222.33,-231534350.31,703144544.81,-0.0110923808516639,4580470559.27,1793618676.41,30925233.16,2141910054.04
20200630,SH600439,瑞贝卡,16901575.23,-14831779.54,499173059.22,0.0155620015925293,5046697953.7,2225489268.53,353448839.35,2817670259.98
20200630,SH600271,航天信息,479159244.86,-191750790.07,8819826977.53,0.0437142654865545,23227232474.37,9507505154.18,2415400734.53,11579796428.7
20200630,SH600423,柳化股份,-5377594.91,-131164877.18,43646634.18,-0.00673297658673537,460861689.12,86587646.41,0,374274042.71
20200630,SH600475,华光环能,347209198.25,185563795.04,2589649035.87,0.581529613235891,13941624569.17,7257841244.37,889819316.52,6028637647.57
20200630,SH600425,青松建化,125707000.9,91830306.39,1328056607.43,0.0839948495466626,8356511332.27,3649206941.75,1033671161.66,4770829402.18
20200630,SH600029,南方航空,-9476000000,-4445000000,38964000000,-0.533227135154313,319501000000,236381000000,139539000000,71375000000
20200630,SH600546,山煤国际,616934163,746989208.76,18003428108.51,0.224660408547551,41324649026.32,30052180977.23,9975912804.36,9042529014.6
20200630,SH600352,浙江龙盛,2260730327.63,1915033730.28,7594708189,0.697508360868541,56008412188.31,27210256930.82,9848193816.06,26572935605.16
20200630,SH600020,中原高速,-277017164.39,749789297,2001348601.53,-0.123733068209071,48054423463.31,36323704636.63,22554521901.58,11647234941.54
20200630,SH600489,中金黄金,694214841,1335971151.51,18974217241.45,0.111049513829401,46465854261,24115053216.96,3580488142.08,20282051586.73
20200630,SH600480,凌云股份,102495335.3,-509394603.67,5491064128.06,-0.0595106565304028,14948667160.59,8270647040.39,1468234567.34,4601755184.94
20200630,SH600348,华阳股份,753163590.84,1571243724.19,15310669400.23,0.29982502181289,51484244038.15,26993156611.88,6008079101.28,22823258718.39
20200630,SH600487,亨通光电,429687477.64,-261419043.13,15470491069.99,0.226995510874288,42825167345.89,24882929695.07,4385982662.73,14777859083.31
20200630,SH600547,山东黄金,1301339756.37,2094515742.28,33050737843.63,0.371890767204348,62023243995.37,35212714430.8,7573595311.01,24025370329.54
20200630,SH600449,宁夏建材,463122165.57,535717028.72,2176173214.55,0.891145559656044,7744759441.12,1661812649.99,198508572.77,5771474949.17
20200630,SH600462,退市九有,-26969337.43,-22406405.77,72972077.67,-0.0374539757765372,93909444.44,135598503.61,29718565.27,-39677806.77
20200630,SH600858,银座股份,-209034876.64,824678530.15,2522290245.31,-0.3725850859456,11662857984.44,8656584177.95,461525745.76,2873290344.86
20200630,SH600015,华夏银行,9504000000,28317000000,47581000000,0.606802111304524,3265615000000,2993751000000,0,269948000000
20200630,SH600429,三元股份,-99513335.95,-70496002.63,3403899022.07,-0.0676444452888714,13687019143.86,7838865559.99,4444013243.58,4814867753.77
20200630,SH600478,科力远,-100823869.18,122552503.78,989022341.59,-0.0580095481580653,6168665136.37,3249841954.27,1479042156.79,2416175055.36
20200630,SH600507,方大特钢,824094242.62,2221434700.71,7357162825.02,0.380724948589313,15594928299.28,7513732094.34,86383871.31,7762315256.03
20200630,SH600403,大有能源,90390840.56,1654925359.83,2811127609.74,0.0440312072506975,19509088750.9,12198274982.67,1212455309.09,7468773188.47
20200630,SH600517,国网英大,745462710.21,-995746234.75,1300313713.4,0.0995443054085666,38070363894.99,18654957227.87,660396974.53,16618661203.24
20200630,SH600406,国电南瑞,1481724614.42,-696262489.19,12153617106.39,0.29782774411111,59500417100.55,26759717316.46,1657387602.36,30613664272.32
20200630,SH600469,风神股份,88288429.01,180448881.97,2664272478.32,0.156981424967282,7405074661.98,5244302120.29,1264574043.14,2160772541.69
20200630,SH600021,上海电力,1454490959.49,2437175160.91,11800089800.07,0.289404367058136,119908815905.68,88440392148.35,35889683618.09,19466292025.99
20200630,SZ000678,襄阳轴承,-31854957.03,42901418.32,548469206.5,-0.0680288708951481,2683150748.95,1460598385.96,212286300.01,1158294513.21
20200630,SZ000560,我爱我家,46208338.13,1063711774.29,3932712468.02,0.0171573330159667,19168043085.59,8937695097.67,2055616058.35,10056750899.04
20200630,SZ000826,启迪环境,266443664.28,128214343.4,4253616855.9,0.126227584785712,44887719633.21,27725575607.04,10758068217.24,15160177428.49
20200630,SH600184,光电股份,7270501.6,-436882449.56,553666013.72,0.014290608137349,3749260850.94,1390822209.64,33725818.52,2358438641.3
20200630,SH600477,杭萧钢构,482295821.84,142593574.29,2789402628.88,0.221812871754959,9170083406.24,5207659143.41,150240129.46,3785246797.5
20200630,SH600900,长江电力,7952581550.88,12066396464.23,19912547312.05,0.359205714162273,332719000783.99,189230465672.44,96105430866.22,141784007525.99
20200630,SH600527,江南高纤,168071732.17,94725918.07,665295925.39,0.0970525041741588,2590332480.93,199152624.87,47647778.23,2391179856.06
20200630,SH600545,卓郎智能,-121800000,-48827000,2247071000,-0.0584395064781119,13667469000,7415540000,1575285000,4859844000
20200630,SH600476,湘邮科技,-9521269.87,2862434.29,104365006.13,-0.059112569628112,405218701.87,247317429.34,22539529.92,157871574.57
20200630,SH600570,恒生电子,342801211.3,-481291568.21,1619473831.97,0.329189742417736,7736739669.08,2740258563.89,262209993.41,4446575408.84
20200630,SZ000851,*ST高鸿,-89029102.02,-398656629.16,2643462410.83,-0.091216454912011,9696308008.5,5923559841.56,447494967.65,3244492998.58
20200630,SH600446,金证股份,166840405.03,-443910144.29,2069571474.76,0.223185902687024,4646669424.73,2372408113.19,658829796.99,2112580563.33
20200630,SH600340,华夏幸福,6557265608.48,-18540338070.61,37371903949.74,2.01336881133891,498593909956.32,414520082606.78,116446693371.58,49539310001.41
20200630,SH600540,新赛股份,3308449.28,126127952.02,316543319.6,0.00508432112809841,1397134674.75,750625794.66,160969240.16,671667822.5
20200630,SH600354,敦煌种业,-43886499.07,-92541377.86,411387818.98,-0.0647765796034756,1850920438.4,1346506407.74,139650538.78,496492162.68
20200630,SZ000885,城发环境,35808661.19,219887456.98,720855337.81,0.0647620913348098,9727118705.02,6342540250.77,3769945662.9,2961010295.51
20200630,SZ000100,TCL科技,1069124000,7347810000,29333211000,0.0892982571819861,184833234000,119941411000,66754531000,30027343000
20200630,SH600249,两面针,1964544.32,-16721323.39,292330368.94,0.00422067101818182,2451691675.88,386661213.41,56081972.52,2071574627.05
20200630,SH600387,退市海越,35402538.84,-149139699.51,2762746334.3,0.0709594654109978,4380798738.27,1077091843.54,180006153.87,3137543405.14
20200630,SH600444,国机通用,17791428.07,-5322432.31,283129151.12,0.12150794506659,884730944.15,301361913.41,6478435.35,583369030.74
20200630,SH600325,华发股份,2140448388.54,9038821948.77,22866061384.23,0.692577203431692,265415944860.33,215076922184.92,78534247826.74,22737848446.74
20200630,SH600438,通威股份,1036881628.89,1016155968.51,18738601931.56,0.235656094497419,52275944707.51,29693964871.07,10143639901.63,22038509800.56
20200630,SH600452,涪陵电力,158645542.47,57810991.24,1239341294.82,0.361346443308127,5029075389.23,3072976349.71,981680608.54,1956099039.52
20200630,SH600470,六国化工,60667387.93,-106593245.58,2269687841.8,0.125757452185583,4329355464.33,3108606466.07,204553265.55,1276325914.43
20200630,SH600035,楚天高速,38103965.26,134815940.64,782289019.39,0.0247999562055624,16742189730.64,9273945701.39,5777805630.37,6600913189.68
20200630,SH600479,千金药业,95438173.87,187674600.7,1683431933.98,0.192759326002095,3845024090.81,1347710956.05,80104946.24,2049533121.34
20200630,SH600284,浦东建设,183094903.88,-1615669681.69,3768790681.47,0.185595827090995,14704142702.71,8330931407.24,1737041434.97,6167858183.44
