报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20240630,SZ000650,仁和药业,412705877.57,360721054.3,2364332798.79,0.240850414797658,8039789740.13,1008745632.73,38836167.28,6292500055.61
20240630,SZ002124,天邦食品,840055974.82,-1674195460.93,4317859352.28,0.378521916461822,14458935373.97,11335538400.07,2410355402.45,3058067541.69
20240630,SZ002125,湘潭电化,152773841.46,169281643.45,855820041.75,0.24450177033181,4877267651.6,1988459539.23,888004208.03,2835878725.43
20240630,SH601007,金陵饭店,45224486.15,195503648.3,915228172.23,0.0619348727948718,4028952548.96,1664318207.97,339427586.27,1566163901.85
20240630,SZ002128,电投能源,3425514402.89,3926728195.89,14126830108.55,1.31347178318904,51185135969.02,14739210243.15,8545652878.85,32548862971.41
20240630,SZ002127,南极电商,75995855.19,-366652907.51,1556902264.91,0.0317348653822195,5261393964.63,773620071.14,25968362.55,4486506413.2
20240630,SZ002126,银轮股份,443799628.06,353812155.92,6151505945.47,0.486759367214147,16920527705.69,10336031783.67,1278608614.63,5928484509.56
20240630,SZ002130,沃尔核材,449717652.11,223921397.7,3095395798.14,0.332902136791232,9611536022.33,3939676528.12,1284750601.35,5089536081.36
20240630,SZ002129,TCL中环,-3175764300.96,128101783.4,16213493017.52,-0.757731575165063,125196372986.19,69260983156.09,46535580691.92,37484373599.29
20240630,SH601008,连云港,140392658.81,758729905.94,1292646206,0.0768496701607576,13037089394.18,7528843959.77,2504473464.27,3994161914.69
20240630,SH601998,中信银行,35871000000,-341909000000,109019000000,0.663903804352627,9104623000000,8288872000000,0,798077000000
20240630,SZ002133,广宇集团,-26766289.82,-80869965.8,2155341276.61,-0.0788584243884545,12754763565.5,8400127394.61,1337585800.72,3862844715.83
20240630,SZ002132,恒星科技,10126737.31,378047882.69,2452869915.12,0.00722541159368718,8439297471.92,4759797339.85,681946617.55,3679500132.07
20240630,SZ002131,利欧股份,-760535111.29,-178179227.65,10661461461.45,-0.109860653392361,22880209821.77,10133404046.5,2456584035.26,12746386114.18
20240630,SZ000880,潍柴重机,94135274.71,50359915.91,1908434150.32,0.284121406003732,5589805750.44,3551818381.26,291085066.18,2037987369.18
20240630,SZ000338,潍柴动力,7373775746.26,12802491334.11,112489707254.78,0.67649309040808,343596495189.48,225211599175.48,74296779432.11,83981415115.86
20240630,SH601600,中国铝业,11287329000,13546775000,110718940000,0.408779762309638,217091927000,108476812000,54468525000,66413217000
20240630,SH601328,交通银行,45825000000,-222442000000,132347000000,0.609821400936254,14177914000000,13058623000000,0,1107374000000
20240630,SZ002134,天津普林,27417120.07,19238848.92,516137591.94,0.0841412640665986,1784825070.95,1046304003.66,481975009.94,464942879.99
20240630,SZ002135,东南网架,129315587.09,234491390.92,6240013311.63,0.112057581355247,19816521896.77,13231823645.15,2410663822.52,6539648465.5
20240630,SZ002136,安 纳 达,29805767.42,-177561767.45,978805922.35,0.210331077806716,1970120227.47,548144338.48,9064628.74,1207069394.41
20240630,SZ002137,实益达,34859549.79,40002338.67,316743850.03,0.0422060387738317,1923714604.52,325928225.81,30476423.98,1536656094.74
20240630,SZ002138,顺络电子,420437382.02,657063446.65,2691262230.65,0.456403613962631,12597511023.69,6077633463.86,3152817838.28,5915331738.14
20240630,SH601919,中远海控,19255613139.46,22654387291.78,101224495416.29,1.05698421170753,467117979399.65,209687682449.59,86275357918.23,210482326238.18
20240630,SZ002139,拓邦股份,389557984.88,470314174.67,5015785165.59,0.311852425479096,12019262403.92,5614969270.36,644342766.49,6403953083.07
20240630,SH600213,*ST亚星,-14840053.17,393240813.85,1249494034.08,-0.0662314919230769,2884119127.82,3001641133.86,371338795.2,-195513044.7
20240630,SZ002140,东华科技,205311438.66,263565141.02,4377131366.47,0.295976903071603,16048840274.6,11396457279.15,1521602341.14,4142152346.37
20240630,SH601168,西部矿业,2748208150,5039673859,24977279448,0.68008973101133,52741425006,31721082904,17800287300,15745217871
20240630,SH601009,南京银行,11658879000,-59284903000,26215568000,1.12087948937317,2482820922000,2302704307000,0,177047605000
20240630,SZ002142,宁波银行,13692000000,131911000000,34437000000,2.06690578352239,3033744000000,2813916000000,0,218770000000
20240630,SZ002141,贤丰控股,3463573.37,-17972097.65,28559136.5,0.00479770585092809,1077653453.4,80554308.47,25866415.09,936244804.78
20240630,SZ002145,钛能化学,303991975.37,-99335163.52,3150520101.4,0.0786182631129957,18998536345.16,7064484107.81,1370063244.58,11796991769.62
20240630,SZ002144,宏达高科,42492180.99,14723864.33,275300244.25,0.239670067345948,2159025739.65,169966520.17,22432253.95,1983991327.83
20240630,SZ002146,荣盛发展,110237820.81,-733103271.81,19748466091.24,-0.0728102962557839,190219365273.6,163850427146.11,21366446346.43,23238141024.37
20240630,SZ002149,西部材料,125154375.92,145128302.5,1544381726.67,0.195835823206595,6708756410.29,3260093840.83,302267163.43,2952381919.44
20240630,SZ002148,北纬科技,11395446.81,11911925.26,132068062.5,0.0189033417443057,1368935060.08,150759284.14,27384236.08,1211041745.08
20240630,SZ002150,正泰电源,105802937.07,41922123.59,1606980534.41,0.212794070917126,4523400306.97,2613858381.07,753929735.52,1705269337.84
20240630,SZ002152,广电运通,600315735.96,-1018601124.39,4706894501.5,0.200647814077038,26162113550.42,11546877879.28,1526294558.93,12189931724.02
20240630,SZ002153,石基信息,36172263.55,25648538.02,1381689808.38,0.00905875954598419,9497474987.59,1374901397.86,48315710.39,7324510709.39
20240630,SZ002151,北斗星通,-69153646.71,-87802628.05,688005379,-0.0808885639376915,6351310709.49,826360597.99,156663888.43,5463742126.43
20240630,SZ002154,报 喜 鸟,353580907.15,139026227.37,2479424816.21,0.23571828625226,6549780114.29,2110108849.23,111670584.08,4320772035.92
20240630,SZ002155,湖南黄金,447649676.02,68606145.59,15134815481.78,0.364444520962545,7720876431.88,1130229528.73,220426753.53,6500263376.66
20240630,SZ002156,通富微电,365451564.67,1844455652.9,11080086982.96,0.212614618953574,36114374973.31,21002910793.66,7027816109.17,14290262970.31
20240630,SZ002158,汉钟精机,451859807.02,386969159.44,1834933350.11,0.842909639113936,6273696707.25,2436587928.71,191443646.03,3815208651
20240630,SZ002159,三特索道,80526407.75,117572573.19,311426176.65,0.430380799241066,1728457902.29,388248529.62,126258856.06,1289239014.26
20240630,SZ002157,正邦科技,-142644675.24,-540760286.3,3222865895.41,-0.0137116672872332,18333752865.19,9289233940.13,4806940101.2,10804574036.72
20240630,SZ002161,远 望 谷,43288284.73,-20847995.69,246832493.97,0.0600513542953406,2796816635.02,1261952327.73,471825273.42,1539990078.43
20240630,SZ002160,常铝股份,29972714.23,-110654660.04,3657940745.39,0.0306706373936038,8462202917.29,4799317817.59,1493873777.15,3649101716.69
20240630,SZ002163,海南发展,-54356712.91,-317904383.97,1861515248.14,-0.0508521044635708,6129831051.18,4588974851.32,1022165610.71,1403416174.95
20240630,SZ002162,悦心健康,1143787.61,-19348058.81,558526815.52,0.00263924100802916,2249711264.78,1260972335.12,485292815.66,970732017.88
20240630,SZ002164,宁波东力,21256041.96,-9345614.05,701030447.03,0.039995831774389,2227695374.57,876870186.56,28399515.87,1348642275.17
20240630,SZ002165,红 宝 丽,38166763.89,72793099.05,1259077840.33,0.0514336574913789,5399693811.01,3366687242.34,812569879.57,2030804554.16
20240630,SZ002166,莱茵生物,67995492.28,29617458.14,725488517.4,0.0874585141993593,4901465996.3,1818460301.49,244655684.1,3007105783.41
20240630,SZ002167,东方锆业,-80990603.6,215816737.47,814259024.12,-0.0772662331462825,3293584546.33,1928337083.76,226357098.88,1464203836.19
20240630,SZ002168,*ST惠程,-70535763.76,-50502770.43,111298587,-0.088483422666079,798001078.37,824628187.94,167951449.83,-53946134.73
20240630,SZ002169,智光电气,-89522542.66,-88351794.45,1247707329.94,-0.114535589644492,8696029260.39,5553833505.38,1897616916.94,2918001080.86
20240630,SH601169,北京银行,14914000000,-23822000000,35851000000,0.704063334129883,3945656000000,3606596000000,0,337715000000
20240630,SZ002170,芭田股份,150679265.19,232699575.46,1551369974.28,0.168578608047226,5622872803.66,3025654172.57,337869303.16,2589260908.28
20240630,SZ002172,澳洋健康,38052679.33,-253412500.73,1031673386.92,0.0487480517866582,1984965380.48,1873006480.83,164465671.33,131205176.78
20240630,SZ002171,楚江新材,199378930.11,-1489453507.72,24818864639.54,0.12731915004495,19732600305.82,12717313998.07,2625109769.05,6426848374.95
20240630,SZ002173,创新医疗,-15885150.73,-3377424.14,408040808.16,-0.0363248619792437,2242746647.79,387544684.34,74339862.92,1854122522.3
20240630,SH601939,建设银行,165039000000,290805000000,385965000000,0.65727513908545,40294387000000,37038911000000,0,3234661000000
20240630,SZ002174,游族网络,4618115.53,143292680.79,701582459.06,0.00502702623803219,6426226379.23,1845646924.54,812516083.47,4580565603.45
20240630,SH601808,中海油服,1709648155,1714522134,22528544326,0.333723374504778,83764944392,40744216089,13983302010,42286781358
20240630,SH601088,中国神华,33129000000,51890000000,169121000000,1.40986847855019,672758000000,200388000000,58931000000,397116000000
20240630,SZ002175,东方智造,5882488.43,-2742705.85,135532184.16,0.00473336648353089,760595455.99,176554205.64,52554038.94,585890850.01
20240630,SZ002176,江特电机,-66728374.86,-275020371.5,717831652.73,-0.0375459258440315,6551522134.02,2774962412.94,847854341.15,3749944631.46
20240630,SH600629,华建集团,196101600.93,-745038851.28,3597593706.26,0.193005693567176,15076409671.37,9664195473.41,960581840.54,5041927639.72
20240630,SZ002177,御银股份,9616744.13,17706603.63,33960129.15,0.0126338073041597,1732866769.43,25487945.66,2403767.81,1707378823.77
20240630,SZ002178,延华智能,-9777601.56,-106470946.15,292652280.98,-0.0174235918020094,1459755428.39,835561264.53,80757208.44,437765277.65
20240630,SZ002179,中航光电,1762306576.99,1135152940.97,9197213461.57,0.786999519719517,35917209332.06,12999505282.31,904959254.79,21364813477.93
20240630,SH601857,中国石油,99805000000,218419000000,1554973000000,0.485201210586399,2768297000000,1090144000000,373503000000,1489904000000
20240630,SZ002183,怡 亚 通,20600146,74379866,40633727055,0.0158666021396688,51424851129,40913382793,3083623224,9081322561
20240630,SZ002182,宝武镁业,114273311.34,120290218.7,4075441229.69,0.12077884924273,12451740729.41,6353495206.33,2614481650.21,5298799894.25
20240630,SZ002180,纳思达,1175697240.42,491162076.79,12793826681.54,0.687321708043231,37093301348.38,26565993553.59,15772190990.93,10179925306.08
20240630,SZ002181,粤 传 媒,-47504063.08,-65727506.34,262384812.94,-0.0412803226946663,5238910771.58,1066714103.25,557645180.15,4144033605.66
20240630,SZ002184,海得控制,-20372602.01,-383015842.56,1104531914.51,-0.023399855308926,3968597894.71,2204040894.76,111938792.56,1376845782.68
20240630,SZ002185,华天科技,231527901.43,1225432401.36,6718197240.22,0.0695069273023398,36675185869.03,17307386747.34,7434308763.57,16075120849.25
20240630,SZ002186,全 聚 德,30119221.48,52318402.44,687104013.26,0.0955802305440958,1513260677.95,658897320.23,186720877.07,834045145.13
20240630,SZ002187,广百股份,20249906.16,153563541.03,3172631469.41,0.0284464817778003,9379023507.38,5335389558.19,2470328358.09,4028168049.28
20240630,SZ002188,中天服务,14626187.17,-43956520.08,172250906.4,0.0506284399245467,334835944.74,187823418.87,7468244.6,146784014.97
20240630,SZ002190,成飞集成,3298879.32,151877374.74,996299934.16,-0.0741426490723398,5058325982.02,1798265811.16,438341042.04,2987895703.85
20240630,SH601390,中国中铁,15668207000,-69332329000,543285341000,0.576879703893153,2004571635000,1533146538000,390345267000,335686622000
20240630,SZ002189,中光学,11024501.52,-342076225.12,1018445266.94,0.0518319149762718,3336309219.11,2159162943.82,52478074,1111239663.59
20240630,SZ002191,劲嘉股份,186992537.18,-268432691.72,1484353345.47,0.123861234039302,9107942461.23,2254667946.34,113408225.9,6642731085.55
20240630,SZ002192,融捷股份,156955247.04,280644085.11,250639711.34,0.639188412719771,4327279151.68,948740305.08,317835085.26,3308565132.03
20240630,SZ002194,武汉凡谷,29908250.4,101002795.23,691879606.21,0.0437712157012084,3033837394.07,514110533.64,115322313.39,2519726860.43
20240630,SZ002193,如意集团,-46695244.35,-4033566.88,228004869.41,-0.178419831569045,3231737439.34,2033816491.46,22621749.11,1197920947.88
20240630,SZ002195,岩山科技,10064542.39,-33081674.39,338412644.84,0.00650724178879613,10515218382.75,255014525.77,54943100.1,9748051001.62
20240630,SH601866,中远海发,902920146.36,379434303.74,11760094955.08,0.0659609564128751,124495219663.24,94287363177.91,58449029425.63,29840639482.47
20240630,SZ002196,方正电机,693615.69,116531926.5,1165683946.97,0.00169729738342841,4173198024.98,2717777088.83,582823778.23,1453587403.16
20240630,SZ002197,证通电子,-29653856.41,172382415.4,503442704.53,-0.0634638382672725,6514271168.54,4006080902.39,2246849406.66,2443404688.01
20240630,SZ002198,嘉应制药,5667739.92,20866528.6,180201567.26,0.0111677437242558,816045243.57,72768348.1,35121649.12,743276895.47
20240630,SH601918,新集能源,1289918762.98,1755278803.42,5985171605.71,0.45388396959663,39752167686.16,23865804766.4,13722133861.15,14402632401.94
20240630,SZ002200,*ST交投,-30313504.65,187685058.05,236878978.28,-0.0790538501296536,2996538682.36,2719389041,1264353843.11,30096938.09
20240630,SZ002199,*ST东晶,-33308157.1,-5408697.62,100315799.13,-0.136821532166938,508712492.77,240322718.13,71213730.87,268389774.64
20240630,SH601999,出版传媒,9795557.79,-103764131.57,1047043254.69,0.0245461090618929,4134920712.48,1564183150.17,183211964.46,2551259822.95
20240630,SH601601,中国太保,25858000000,89925000000,194634000000,2.61238128787395,2553488000000,2259832000000,0,267310000000
20240630,SZ002201,九鼎新材,18065764.87,88055768.09,569222356.13,0.0277236957267391,2534640287.02,1443989097.38,231496518.59,1090651189.64
20240630,SZ002202,金风科技,1435992079.93,-8150780678.61,20202142527.5,0.328241869030127,144211910449.67,103520647263.81,43856736550.39,37993126365.13
20240630,SH601099,太平洋,68342387.77,-309491470,541367465.57,0.0100252243690972,15244216342.88,5700583665.64,0,9544393833.01
20240630,SZ002204,大连重工,274127588.78,20102546.68,7005769656.75,0.141934266473075,25075657464.22,17964248771.66,2065171102.28,7111408692.56
20240630,SZ002203,海亮股份,579823532.75,-4209106826.7,43959463329.97,0.309490999161105,47689042198.85,30749137305.53,9482794504.2,14245751014.96
20240630,SZ002206,海 利 得,190365970.9,167514104.38,2876867117.99,0.162851905554976,7079895694.08,3384794808.46,212214981.41,3685957356.34
20240630,SZ002205,国统股份,-47780059.29,36265176.58,177468060.43,-0.249411033529831,4068876994.91,3344381946.6,1382991414.25,585063303.37
20240630,SZ002207,准油股份,-13996912.56,-13597119.62,113176949.78,-0.0531660216872176,300392950.8,229909407.89,5962811.14,69096658.62
20240630,SZ002208,合肥城建,43306053.56,-523171849.81,1353987988,0.0179269623627,40213644981.91,29467288966.58,7555012247.75,6607361682.28
20240630,SZ002209,达 意 隆,28584838.23,136091399.43,608485295.52,0.143621437322843,2164128125.14,1495746304.82,102541765.25,668381820.32
20240630,SZ002210,飞马国际,33354542.15,36424889.75,116576732.92,0.0125408965747241,1346847507.97,1030627039.69,276539289.66,316240171.11
20240630,SZ002211,ST宏达,-14780359.49,-4514181.12,112549841.02,-0.0341761555391059,346375497.18,297891604.33,31795978.37,48483892.85
20240630,SZ002212,天融信,-205706807.28,-253393388.85,873231157,-0.17433312368815,10787431849,1563288261.89,126250945.24,9219707228.44
20240630,SH601898,中煤能源,12800717000,14890089000,92983870000,0.738218605051849,361378832000,173364486000,72867705000,147456509000
20240630,SZ002213,大为股份,-10394474.13,-44432607.62,556481583.84,-0.0431893482824025,728401276.28,122542661.96,1754116.17,600047909.61
20240630,SZ002215,诺 普 信,541460547.3,318818503,3399881863.35,0.545386919295137,11475894153.23,7303138002.66,1436183301.66,3917343168.82
20240630,SZ002214,*ST大立,-203270935.87,-119841163.26,68464298.59,-0.327112141790556,2237554281.82,528131115.94,206122963.82,1722591920.78
20240630,SZ002217,合力泰,-864789048.72,-89151410.22,656772443.52,-0.264584299509903,6565337748.89,13535140561.89,1253813638.86,-7353595531.12
20240630,SZ002216,三全食品,333172921.14,316572740.24,3665419040.43,0.378853128565863,6468340394.13,2239536162.53,244975984.93,4227554674.87
