报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20241231,SZ000042,中洲控股,-2505616700.94,5656231252.75,4323648747.25,-3.04544064743333,30630701685.43,27560148232.18,9192297205.62,3277023296.88
20241231,SZ000048,京基智农,735172926.25,997453274.96,5960479688.87,1.34606673266925,10950030198.75,6597814787.97,1021453568.53,4291838163.69
20241231,SH600872,中炬高新,959018006.85,1087762516.91,5518756937.25,1.14024643499331,8236864901.22,2466814175.17,223049914.18,5614023477.67
20241231,SH600869,远东股份,-328843338.3,366733499.5,26093661241.32,-0.143304133672854,20186420712.62,15858443577.24,2324825828.64,4275514545.9
20241231,SZ000050,深天马Ａ,-691400508.21,5751856931.54,33494295787.75,-0.272029219675046,81235165602.39,52062060054.09,26320315464.62,27251327182.02
20241231,SZ000049,德赛电池,297120188.32,365595069.97,20859251590.68,1.07376655200126,16993299577.74,10400116788.78,2620961052.04,6578542940.36
20241231,SH600871,石化油服,631606000,3100854000,81096178000,0.0332784808560882,77340105000,68691303000,588508000,8648802000
20241231,SH600874,创业环保,870661032.6,1382016720.96,4827453005.8,0.514010016670179,25154981695.71,14357687149.45,9770129592.35,9668867730.1
20241231,SH600875,东方电气,3287525856.31,10059491408.32,68592735741.35,0.937322026446146,142009284851.87,98867036719.24,9954067615.37,38796282366.86
20241231,SH600877,电科芯片,68654869.62,-57002284.58,1044554961.02,0.0579826183429641,2918029090.53,456891635.47,15379060.81,2461137455.06
20241231,SZ000010,美丽生态,44729529.47,68941971.36,842178635.66,0.015327556046833,2939615278.83,2596028966.3,27219383.61,301796676.8
20241231,SH600876,凯盛新能,-663098980.58,-393894521.1,4594447303.71,-0.944639880143533,12305210394.1,7931063000.39,2829365698.22,4017221146.89
20241231,SZ000582,北部湾港,1346041224.15,2090679914.26,7003254738.88,0.535258510095509,35883446785.49,16002438506.55,9835032909.53,17621736791.95
20241231,SH600881,亚泰集团,-3529026999.7,551177967.3,7214631554.39,-0.898134412490259,42239691474.42,38876726266.2,2737498772.49,2780761093.86
20241231,SH600879,航天电子,601777545.72,-402690167.24,14280488297.94,0.166102050827135,46254486263.85,22127376028.95,700336834.15,20679160651.17
20241231,SH600880,博瑞传播,29328598.4,-41266346.6,541864974.9,0.0172100470092119,4113379378.1,852135437.6,115052116.7,3040091886.4
20241231,SZ000584,工智退,-220890119.85,-11979276.63,1935963540.14,-0.282660870682695,3251430226.84,2923982406.72,364817230.02,327951861.35
20241231,SH600882,妙可蓝多,113620696.95,530727216.06,4843753794.7,0.221892174024492,7720899535.16,3311663579.9,1164582478.31,4409235955.26
20241231,SH600883,博闻科技,70876634.2,-39936575.73,42694877.84,0.305614572828776,1038967341.66,59460750.85,22581170.12,974090047.99
20241231,SZ000586,汇源通信,-8578483.35,-5427765.28,422197654.74,-0.0482971978391232,565126857.95,235194246.2,10341452.53,323875400.87
20241231,SH600886,国投电力,12024764841.5,24657128874.02,57819279281.44,0.891182322817535,296536685805.74,187463007779.27,130898006469.03,61986777913.35
20241231,SZ000590,古汉医药,-127230053.08,17387972.87,343208128.81,-0.523952307313762,1013417469.23,412184517.43,175921625.55,598246119.42
20241231,SH600884,杉杉股份,-319725091.94,1860217174.57,18679729021.4,-0.162925647049383,46207982304.59,23673494921.88,9694773340.18,21581444072.5
20241231,SH600885,宏发股份,2163187800.81,2234580503.26,14102498333.63,1.56425986600637,20664486793.07,8122091964.42,3389950989.29,9504175370.84
20241231,SZ000591,太阳能,1227456062.82,1889826590.65,6039099376.15,0.312828416347042,48983866679.56,25465198437.76,18940264826.8,23451708087.13
20241231,SH600888,新疆众和,1204946965.85,693403983.57,7320948972.29,0.874337393838485,17851556608.82,6744792703.51,2020360069,11014394307.48
20241231,SZ000589,贵州轮胎,620745586.01,731841210.15,10690550119.05,0.395745264429216,18020709513.92,9171120779.99,2029649428.87,8791161894.97
20241231,SH600889,南京化纤,-482569800.09,-154161851.33,662507182.95,-1.22485894859344,1484439601.39,1067334791.95,293196028.65,423749790.32
20241231,SH600887,伊利股份,8463710355.65,21739740393.38,115393310976.69,1.32783409369562,153718003927.97,96710353251.06,6785821089.55,53179935140.8
20241231,SZ000593,德龙汇能,20516399.42,135062829.11,1736587208.94,0.0531104506637908,1957448719.76,1023791469.87,180852186.49,848790237.02
20241231,SH600894,广日股份,795206707.62,110367212.24,7260050439.09,0.928827915264712,14719249634,5481868850.3,164997441.36,8812603629.7
20241231,SH600893,航发动力,983286889.9,-14308924075.35,47879700739.8,0.322738960786274,115913298911.68,70403834141.75,-206115223.29,39876344065.24
20241231,SZ000055,方大集团,146168290.32,270894093.43,4424224197.71,0.134851644530622,13555387225.21,7381276246.82,2189949753.25,6125803906.35
20241231,SZ000595,*ST宝实,-166369650.7,-35254263.99,236976028,-0.146695919864554,944900774.14,570844788.89,46727310.9,316985107.54
20241231,SH600895,张江高科,994383499.74,-2401101827.62,1983301113.34,0.63435669279876,59402514993.98,41008919238.36,23889277417.62,14755365370.2
20241231,SZ000599,青岛双星,-384694804.17,12398517.79,4334578017.18,-0.435659067232278,9115681318.13,7387422590.53,1636686454.66,1595334392.42
20241231,SH600706,曲江文旅,-139767849.06,205019979.73,1253152389.59,-0.514873857750645,3030808196.36,2317802923.3,700147695.41,659474800.42
20241231,SH600707,彩虹股份,1230140263.05,4341938530.82,11663843592.66,0.345523695384379,39873002623.07,18189033253.56,7173790699.03,21516742105.64
20241231,SZ000597,东北制药,423282321.89,758761121.21,7502554909.23,0.286787182506367,14446181851.25,8876538951.68,619615040.73,5321612954.62
20241231,SH600702,舍得酒业,340414227.78,-707555488.03,5357069110.11,1.03783963733158,11802108893.04,4670838401.8,605285178.52,6808281681.38
20241231,SZ000598,兴蓉环境,2054837409.34,3680795791.89,9048669804.99,0.668842527207684,48448468554.45,28895558747,17199299912.91,18160049995.61
20241231,SH600711,盛屯矿业,2262729512.54,2762755272.32,25730460453.8,0.648866628946343,37528507486.37,20630179992.47,4817199081.63,15473666332.29
20241231,SH600897,厦门空港,462818377.03,701960626.85,1881583687.74,1.03401150069316,5759673023.51,1008327711.54,95208498.14,4466609264.96
20241231,SH600708,光明地产,-996749234.37,-1051732607.58,5554180924.15,-0.425535254638849,59561264946.27,49221364973.35,28748084392.22,9833066239.52
20241231,SZ000600,建投能源,695929580.11,3771005276.26,23517238270.44,0.2935722519146,47138510289.99,29558036336.96,17596199282.42,10443793514.78
20241231,SH600704,物产中大,4977991035.35,4148679197.02,599519559037.02,0.592964287369607,175878580897.81,117960383089.93,12862359818.08,42230680940.63
20241231,SH600714,金瑞矿业,35013478.28,45583940.66,343038099.52,0.121500212059443,807730692.9,65259306.81,15593115.99,742471386.09
20241231,SZ000401,金隅冀东,-1135839757.23,3181159619.89,25286646897.45,-0.372815688392033,59313896919.67,30055297604.47,13879715933.18,27661746583.48
20241231,SH600717,天津港,1502749813.39,2760574134.4,12069957096.08,0.343340877481745,36018512985.27,9502956035.16,3559389518.99,19388561740.66
20241231,SH600718,东软集团,53107333,855430547,11559615407,0.0523778951179361,18461736241,8926973061,1772487283,9499771130
20241231,SZ000404,长虹华意,635013362.42,769849682.34,11966527971.76,0.646857378826897,13591963974.51,8172347155.55,529076355.07,4113449525.84
20241231,SH600712,南宁百货,-31632832.54,-12376197.61,617196679.54,-0.0580786215708958,1387062254.39,590353488.61,63411799.96,796708765.78
20241231,SZ000402,金 融 街,-11556088629.67,5998297835.63,19074882169.66,-3.70825708343384,121632781386.67,94031854337,70090023171.18,24882849278.76
20241231,SH600722,金牛化工,100834978,87817086.81,499347739.8,0.0773500818165371,1511250837.36,121894045.82,1555213.13,1198726958.66
20241231,SZ000408,藏格矿业,2569273691.44,919201790.93,3250800389.88,1.6324529763204,15083281912.76,1236321274.38,413805561.1,13865071905.51
20241231,SH600726,华电能源,1107728887.86,2980146889.71,18150826256.57,0.0209329898570229,30000646542.99,23967767150.71,10276232761.43,3716291825.68
20241231,SH600713,南京医药,743119993.89,2135765415.4,53696173895.8,0.435817768200807,30673626932.52,22885728818.51,5792016291.6,6838027007.12
20241231,SH600715,文投控股,-915981129.07,11844538.25,396922784.2,-0.224579053956011,1780156169.18,670248947.4,251333649.48,1115927372.19
20241231,SH600725,云维股份,-62690528.41,37891988.74,758540155.75,-0.0508657642052139,378394617.52,80838165.71,11378681.85,297556451.81
20241231,SH600716,凤凰股份,-178784850.64,144614966.58,845406254.98,-0.190997092015165,7423567140.26,2385895372.06,769499566.19,5037671768.2
20241231,SH600729,重庆百货,1335843105.44,2023022925.58,17138851234.18,2.98410495221042,19641216141.69,12056366297.07,3009784319.04,7472743061.31
20241231,SZ000407,胜利股份,139010696.24,317769705.01,4225821777.57,0.133216239711376,6647046354.46,3340075860.58,552743509.91,2958035331.45
20241231,SZ000056,皇庭国际,-653136199.74,334830995.84,657815797.49,-0.529240894799846,8033395570.22,7712323645.48,1082697731.18,357655764.85
20241231,SH600724,宁波富达,202270446.71,301406800.81,1700519972.34,0.145179176920859,4209179911.88,937529449.48,108644450.19,2885727964.24
20241231,SZ000415,渤海租赁,2367282000,25467833000,38431263000,0.146161838367492,286399306000,237628537000,208926867000,31470660000
20241231,SH600720,中交设计,1780595611.39,-305965772.52,12433828177.08,0.7631836658152,30742886825.01,15382251584.31,3174807178.78,15024654959.11
20241231,SH600719,大连热电,-145939387.86,-47759644.37,628534304.65,-0.360700771478766,2717471323.47,2314558058.28,629999559.73,402913265.19
20241231,SH600728,佳都科技,-118238997.22,180425810.69,7948583564.39,-0.0536109666455594,16367363023.26,8701418628.52,194758888.3,7598898399.28
20241231,SZ000410,沈阳机床,11344975.86,-30226074.77,1503850639.32,0.00341944710297218,3249151857.85,2247922593.6,347679007.77,1053154794.41
20241231,SH600735,ST新华锦,-68024954.16,270089467.43,1636739819.48,-0.312012682458574,1898084415.33,510146802.85,34884676.04,1206288067.5
20241231,SH600730,中国高科,52292313.58,28313042.67,150590453.99,0.0833687821197813,2075789449.24,250369982.53,174027579.89,1811355487.38
20241231,SZ000423,东阿阿胶,1557172058.58,2170810025.93,5920785955.41,2.41779007818766,13087136728.33,2755244398.98,143828038.06,10310173764.03
20241231,SH600737,中粮糖业,1743547721.58,2634181570.86,32497400661.77,0.801060668461792,20103292263.8,8339276435.69,366764077.44,11513080393.65
20241231,SZ000420,吉林化纤,28884120.52,90253963.34,3883475565.13,0.011270562597991,12677844187.98,7786219148.93,1750785362.49,4390453748.11
20241231,SH600731,湖南海利,288530542.15,371131401.58,2470839068.5,0.474998903841945,4586333606.52,1323994719.03,591032398.89,3159561554.48
20241231,SH600738,丽尚国潮,46472244.57,142847815.56,666024442.46,0.0952963796752473,3494685615.69,1580498466.42,507471916.39,1931389965.48
20241231,SZ000421,南京公用,90692694.15,605327478.64,6569468128.92,0.0797183714368968,14414238022.03,10541472469.42,2122342299.89,2716279477.94
20241231,SH600740,山西焦化,256929476.61,-2066855859.01,7506751595.46,0.10269527844896,27061806478.05,11555601408.88,3573013614.05,15300605335.89
20241231,SZ000428,华天酒店,-231203226.64,87814003,603895488.28,-0.177893083580162,4627161818.32,3585144865.32,411683628.84,1549995632.26
20241231,SZ000417,合百集团,264796724.92,687100365.96,7035673606.44,0.244361915410006,13211334136.52,7465531509.51,1432449251.3,4700036882.28
20241231,SZ000422,湖北宜化,893723240.87,768224617.68,16963593887.39,0.602581668887697,26713229478.69,17925476895.42,9677730011.77,7362231444.59
20241231,SH600736,苏州高新,130914234.02,-2099982661.21,7300388447.57,0.113450714362822,75316645197.34,55325953606.97,35085564677.78,10155168891.29
20241231,SZ000419,通程控股,172122881.24,160361478.28,1918799249.25,0.276420863594332,5938147655.64,2145034907.6,749097280.93,3460072712.28
20241231,SH600733,北汽蓝谷,-6872907069.53,-1571575548.82,14511908803.67,-1.24661462783498,41420900479.88,31200871571.55,7499275235.35,5510457559.38
20241231,SH600739,辽宁成大,664195391.66,610241974.93,11289276631.83,0.13699125354243,47837839312.34,15455279166.22,4441873426.08,29299302070.38
20241231,SZ000603,盛达资源,474414668.69,730570099.98,2013208417.83,0.565293809371641,6606750498.27,3039583018.7,803274299.82,3043161435.15
20241231,SH600742,富维股份,749450422.89,1553901335.85,19636305401.98,0.68465060733896,23145778396.45,13099192079.02,1237622978.18,8541755837.71
20241231,SH600741,华域汽车,7482264275.1,8139847784.94,168852183839.32,2.12219752779982,185005958123.93,118885602584.13,9626087750.04,62044187400.87
20241231,SZ000426,兴业银锡,1501903588.73,1815202654.66,4270387237.8,0.861583565873473,12165254397.2,4183074191.9,1149951684,7900537526.26
20241231,SZ000425,徐工机械,5983454032.59,5719887031.72,91659763823.82,0.505757813953741,160969811609.42,100508068556.32,20713011399.14,59308738075.25
20241231,SZ000430,ST张家界,-582091783.44,90112822.06,431606227.65,-1.43791094996774,2087096477.13,1797497077.93,1097973656,289599399.2
20241231,SZ000601,韶能股份,89177356.17,1387792109.37,4441652756.13,0.0709803223394031,12794496085.47,8137995790.97,4864812873.18,4308496583.2
20241231,SZ000607,华媒控股,-7996704.37,110498573,1431111347.84,-0.00817266764718636,3456736598.17,1599148449.57,275945749.18,1607098532.11
20241231,SH600744,华银电力,-102918512.07,1763979120.33,8348296431.53,-0.0554921818535659,28068488383.67,26305454485.17,14972677108.6,1565416622.25
20241231,SZ000605,渤海股份,32313980.59,254745561.51,1761201344.32,0.0456282381884349,8148398744.16,5436338186.59,1910648300.1,2124338428.58
20241231,SH600746,江苏索普,213145334.47,979007154.63,6402532039.84,0.182166619024413,7030335926.91,1643896427.68,55513003.06,5386439499.23
20241231,SZ000608,*ST阳光,-133552919.86,193295517.63,367674846.02,-0.172164290059293,4844850833.98,2052269331.84,1389670948.69,2309929040.59
20241231,SH600756,浪潮软件,13939955.09,-288406970.15,1869659259.4,0.0420467515652552,4332459794.22,1995367396.46,12814409.23,2325898017.27
20241231,SH600750,华润江中,860506989.31,786252548.91,4435450590.73,1.25305321721797,6507939655.6,2036298092.84,265117168.31,3862808649.61
20241231,SH600748,上实发展,-319605191.26,-1275918341.06,2493826019.29,-0.157916349479506,30452873927.47,17500551833.17,12175755771.37,11052246134.5
20241231,SZ000610,西安旅游,-264417810.27,-8953145.06,582155887.47,-1.09963726652005,2062086439.51,1847190832.79,754612522.72,236682568.86
20241231,SZ000612,焦作万方,588697754.52,955926832.14,6465185298.11,0.493791355273915,8059594320.47,1824842970.98,327529411.13,6234751349.49
20241231,SZ000596,古井贡酒,5706611578.81,4727652873.85,23577928065.99,10.437478382709,40522413702.09,14828626978.76,519991526.53,24657023779.19
20241231,SH600753,*ST海钦,-235528177.33,-18010749.72,410090853.45,-1.02277437192306,162003552.78,165380410.47,31720171.18,-3439609.78
20241231,SH600755,厦门国贸,207232783.57,-931461130.03,354439609686.32,0.288661259783272,99696233779.69,61458744132.01,6035141719.79,33029524589.99
20241231,SH600757,长江传媒,945615219.86,568565628.45,7072166247.06,0.778714394183637,13804444381.17,4232721939.39,130066777.18,9527311896.51
20241231,SH600761,安徽合力,1500161243.12,473229925.2,17325421119.86,1.48157888629118,19105029338.43,8098990656.95,1326855251.79,10274507573.91
20241231,SZ000609,ST中迪,-249728791.38,41694562.67,305367984.53,-0.834472309777135,1962981817.84,1821419000.38,192491782.65,141562817.46
20241231,SH600760,中航沈飞,3412895593.42,-3741910974.1,42837236434.16,1.23161688881135,61589834322.62,42538994447.63,4282828471.63,17076522943.65
20241231,SH600754,锦江酒店,1144305778.79,3561684405.75,14062981041.9,0.851395546839271,46109968568.56,30427462145.03,16445910287.55,15408558388.8
20241231,SH600749,西藏旅游,16019986.44,76236469.36,213413180.93,0.0735217756008284,1516366659.72,473459917.49,153805678.34,1041175072.95
20241231,SZ000615,*ST美谷,-390696811.86,142196482.15,1094575504.05,-0.458365831674223,2878334888.46,2804663280.52,1413423805.83,-138253409.05
20241231,SZ000617,中油资本,9900036145.33,5926524850.9,804471310.65,0.367978204672643,1084171843846.8,897867204491.5,24461195883.47,101698220630.57
20241231,SZ000619,海螺新材,-111742481.97,107865300.58,5276178312.18,-0.239954467023533,5147871332.22,2201108741.31,416691009.4,2588568738.38
