报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20250930,SZ002112,三变科技,40154991.15,-100285308.15,1238571875.12,0.136520640976909,2296047673.96,1425214763.18,200864052.66,870832910.78
20250930,SZ002115,三维通信,15160878.41,-80375739.74,7252057632.04,0.00354224699654373,3877506421.98,1703209693.82,129038134.64,2074341205.08
20250930,SZ002116,中国海诚,234874224.78,-105659370.22,4320143364.72,0.503961100721879,6554536782.3,3910179244.32,34534793.83,2644357537.98
20250930,SZ002114,罗平锌电,-97397176.22,81479804.32,966228428.64,-0.297757923989655,2247991966.79,1404912436.91,338055496.36,845281042.78
20250930,SH601003,柳钢股份,1322058360.68,3629454314.42,50797675885.79,0.257301737549483,63721077966.58,41649620002.99,20425360430.2,9024936770.7
20250930,SH601005,重庆钢铁,-218326788.47,1832742291.25,19091282879.67,-0.0246647780280737,35077098655.46,18669135622.67,2686978660.75,16407963032.79
20250930,SH601318,中国平安,155067000000,340147000000,832940000000,7.33701273952098,13649993000000,12276535000000,0,986406000000
20250930,SZ002119,康强电子,96414857.84,131069341.26,1563732487.28,0.256911719764232,2543522806.09,1091148877.35,124044827.05,1452373928.74
20250930,SZ002117,东港股份,123121365.32,-33777857.56,867221312.9,0.23508962959101,1921031595.41,510141376.72,32336408.88,1410890218.69
20250930,SZ002120,韵达股份,740680978.4,1667470197.66,37492667728.57,0.251789592097158,36460363485.35,15661466121.07,7116074139.74,20683324802.96
20250930,SZ002121,科陆电子,264367732.76,107121892.13,3585767225.66,0.139603981742987,8304284372.5,7522636785.87,442962974.14,740489104.97
20250930,SZ002123,梦网科技,-46806165.83,238393092.15,2066469456.92,-0.0723434983205483,3288060747.86,1529950096.19,210866057.79,1726184899.03
20250930,SZ002122,ST汇洲,47779691.1,-35584912.04,809117070.61,0.0280978160298555,3762250303.3,1396491185.14,75683376.51,2182792198.17
20250930,SZ000650,仁和药业,469110149.21,840484263.13,2833451760.31,0.270822789071707,8103800378.35,1060262812.3,35469882.01,6351814041.16
20250930,SZ002124,天邦食品,259124576.49,691601066.72,6718701570.57,0.116813763669268,13487791692.15,9478248879.92,1755774913.51,3935135573.75
20250930,SZ002125,湘潭电化,150342308.33,210964472.53,1402293845.46,0.249960237446961,5200935326.35,2076997218.76,1108694725.59,3086854364.75
20250930,SH601007,金陵饭店,56410813.45,120334065.8,1283343678.21,0.102753152717949,3432224931.92,1056617280.42,94624357.95,1583882253.55
20250930,SZ002128,电投能源,4948326832.9,7849773836.6,22402898552.86,1.83707597227998,56434249132.02,14207565452.91,6938399209.74,37235977895.47
20250930,SZ002127,南极电商,42922730.1,-428086082.88,1990573635.16,0.0174319057118878,4835044860.12,669795906.34,22737872.4,4171769194.87
20250930,SZ002126,银轮股份,769604635.39,701066823.59,11057394602.92,0.796236682762708,20633690203.94,12910239045.83,1566955624.7,6816583233.21
20250930,SZ002130,沃尔核材,883303509.4,624581072.51,6082168099.66,0.652305897972761,11698651067.93,5232957152.03,1218952492.08,6173519369.35
20250930,SZ002129,TCL中环,-6566048655.46,632482344.14,21571637472.07,-1.42876227753768,123122820241.68,83091086078.51,52471521941.32,25131707789.31
20250930,SH601008,连云港,176928385.07,503947414.83,1870149385.73,0.0855946321863688,14369073133.66,8643141722.98,2667253553.79,4122994382.59
20250930,SH601998,中信银行,54267000000,210437000000,156598000000,0.959490417993473,9898128000000,9055936000000,0,823315000000
20250930,SZ002133,广宇集团,81052923.54,448697950.03,3896498537.3,0.122266945262489,7557874318.59,4453648277.87,1193673331.7,2938680924.41
20250930,SZ002132,恒星科技,20141654.05,368102046.69,3823042014.76,0.0143710393815781,8274913408.92,4804268620.89,532419682.03,3470644788.03
20250930,SZ002131,利欧股份,560348688.14,-213840372.94,14454058040.77,0.0869634461310896,21887478961.84,8699561840,2684638540.34,13236264248.96
20250930,SZ000880,潍柴重机,186831928.17,413119575.1,4426469014.16,0.402786235640904,7746622592.15,5689140200.54,515143041.25,2057482391.61
20250930,SZ000338,潍柴动力,10851780164.88,15014748052.19,170570624994.35,1.01881773024546,364324870642.28,232686079674.36,74783972879.71,94051053610.73
20250930,SH601600,中国铝业,17296033000,25380218000,176515725000,0.633732581263626,230398939000,106853962000,58581989000,73406524000
20250930,SH601328,交通银行,70913000000,131457000000,199645000000,0.792111843279132,15499783000000,14208315000000,0,1280369000000
20250930,SZ002134,天津普林,14986280.37,83069690.65,1025251402.98,0.0614898620933415,2109402128.44,1327326664.4,608336611.18,507975749.17
20250930,SZ002135,东南网架,51954755.38,-1984993710.34,6713308318.2,0.0456422154917023,21546341706.45,15024533220.86,2691314083.49,6473442561.64
20250930,SZ002136,安 纳 达,-67666809.15,-118046345.62,1310067519.22,-0.215649887638359,2049190198.61,739010158.91,28030671.08,1128645903.43
20250930,SZ002137,实益达,40617111.71,10754581.48,484892431.62,0.0524823566071706,1919814597.21,336289862.67,33356970.49,1511881091.15
20250930,SZ002138,顺络电子,873315516.03,1328479711.92,5032025812.67,0.953817993965694,13212082339.82,6067210640.18,2706699298.12,6510509768.9
20250930,SH601919,中远海控,30786308621.96,39981831734.27,167598747676.26,1.74758027958986,500032779213.65,217331032091.47,87370150337,232239574651.27
20250930,SZ002139,拓邦股份,420217499.1,557895959.4,8187587871.7,0.337218010447747,13680935266.01,6610887200.52,478610037.51,7070233276.58
20250930,SZ002140,东华科技,362909648.79,512690251.66,6795265242.05,0.515580409531863,16248698585.68,10999757255.61,1417467320.2,4622731116.86
20250930,SH601168,西部矿业,5182502641,8809983325,48442386524,1.23604463994964,57584625585,33352009920,17810984714,17684332886
20250930,SH601009,南京银行,18141244000,174518916000,41948807000,1.45628406779455,2962307669000,2746815865000,0,211931107000
20250930,SZ002142,宁波银行,22578000000,222407000000,54976000000,3.39890836773097,3578396000000,3324465000000,0,252689000000
20250930,SZ002141,贤丰控股,40509525.86,11736833.97,931038585.82,0.0409350786194749,1244457734.77,363715807.85,47996193.11,831804372.63
20250930,SZ002145,钛能化学,320458405.91,477838064.33,5765257210.02,0.0830248489064602,19618317956.11,7409149826.31,966660001.32,12068990150.8
20250930,SZ002144,宏达高科,59377244.19,24988470.66,391886748.34,0.336000936522021,2294067914.61,164556480.12,20581679.48,2124718691.53
20250930,SZ002146,荣盛发展,-2557926998.85,-579609034.63,20388757079.84,-0.712517251565275,143253022296.16,128327485535.53,15326901002.54,11881680841.78
20250930,SZ002149,西部材料,80280493.88,-33620724.91,2283028695.68,0.141852550894487,7259788007.1,3798397145.09,402041295.13,2914923927.86
20250930,SZ002148,北纬科技,-1863611.66,-17765959.84,289115521.46,-0.000492639001316899,1412750492.08,181567292.49,28122613.81,1221750207.24
20250930,SZ002150,正泰电源,182399211.99,-33937048.28,2590457990.68,0.376393032273006,5184362545.58,2916373915.05,681118986.93,2025266260.66
20250930,SZ002152,广电运通,675105356.42,-400655478.46,7906393782.05,0.242498671592285,29103217339.41,13611992821.38,1683855121.99,12720336272.17
20250930,SZ002153,石基信息,51836489.17,-40326916.44,1929052095.37,0.00775309218499735,9360845159.8,1541868147.27,53217421.1,6959874907.18
20250930,SZ002151,北斗星通,17950722.21,317999292.61,1506577218.5,0.0333511220836336,6562760017.32,1161251558.55,433100936.65,5158606696.36
20250930,SZ002154,报 喜 鸟,244211017.29,95913678.51,3479534292.83,0.161694035182545,6921371367.76,2264736314.44,104772312.58,4533233102.26
20250930,SZ002155,湖南黄金,1050410086.82,768469537.44,41194424016.98,0.658367765435652,9072482063.84,1375305306.13,212633094.54,7631189805.19
20250930,SZ002156,通富微电,994366341.77,5466252788.15,20116258889.41,0.567008981776315,45473855894.41,28665460987.32,12123361236.02,15180470314.85
20250930,SZ002158,汉钟精机,393080831.75,605705190.51,2265364071.14,0.732662568708162,6262268284.85,1877078619.51,137312224.52,4358896217.45
20250930,SZ002159,三特索道,145532045.09,193019379.44,503208478.1,0.779605713324477,1877076771.69,361943544.67,154212485.63,1462423049.22
20250930,SZ002157,正邦科技,-120835548.17,282953581.99,10657928460.92,0.000893566958469383,19809790684.28,9408842422.77,3589733745.51,11740316561.04
20250930,SZ002161,远 望 谷,144134092.89,-17232924.91,417703884.71,0.19559403051595,2820515921.07,1133385340.63,336413961.18,1680465609.81
20250930,SZ002160,常铝股份,33959180.6,-147812873.8,6172426468.73,0.035536673297994,8737611176.23,4986817251.38,385517734.19,3722754736.11
20250930,SZ002163,海南发展,-361842026.57,-439661612.37,2499032252.18,-0.431757421166185,6586402553.63,5564536160.7,1424400990.58,704332668.29
20250930,SZ002162,悦心健康,1936682.35,32096895.16,771308298.16,0.00335364081084769,2005799476.26,1169501554.59,446198258.42,821363596.57
20250930,SZ002164,宁波东力,58343354.7,46010536.78,1115101110.73,0.109842998081779,2535587773.08,1102519740.91,153215305.45,1432472539.73
20250930,SZ002165,红 宝 丽,38684897.22,37144494.36,1974030554.24,0.0509496352289507,5402575724.54,3355136875.23,1176550363.22,2044344648.6
20250930,SZ002166,莱茵生物,79191843.56,346457702.23,1272155817.35,0.0949222739179724,4985072237.79,1822764571.07,332595507.44,3076548372.75
20250930,SZ002167,东方锆业,38681181.4,337815834.19,927036669.48,0.0499322506661841,2238180758.83,487117105.97,13654833.43,1751063652.86
20250930,SZ002168,*ST惠程,-29564631.77,27699626.97,284255362.94,-0.0551118815205864,926696447.84,867899865.42,128280183.47,22663025.18
20250930,SZ002169,智光电气,5571872.25,162106317.63,2507366792.82,-0.0654982971380753,9867727544.72,6933327173.17,2491614097.09,2638423346.48
20250930,SH601169,北京银行,21105000000,333319000000,51588000000,0.996264279867786,4892227000000,4505082000000,0,385723000000
20250930,SZ002170,芭田股份,687543962.68,857303616.56,3808701279.69,0.710240175405676,5727632728.3,2047230505.84,385355859.88,3667086799.8
20250930,SZ002172,澳洋健康,40715203.44,-28655423.31,1360398182.64,0.0523860405481623,1928841756.34,1773861055.9,139313180.82,174636111.86
20250930,SZ002171,楚江新材,395059565.58,-1349297599.1,44191348861.1,0.218843723384379,22035105209.19,12726732662.23,1113019829.07,8674223506.5
20250930,SZ002173,创新医疗,4668389.75,71724207.53,597495213.85,0.0107060944005556,2178254410.55,388700068.92,100896798.51,1780922517.1
20250930,SH601939,建设银行,258446000000,1817380000000,573702000000,0.983790614389205,45369094000000,41712953000000,0,3633387000000
20250930,SZ002174,游族网络,76344117.55,-53679737.22,1018755172.76,0.0776476820302303,5777327627.53,819523738.35,117569381.48,4957818395.61
20250930,SH601808,中海油服,3390553697,1986367517,34853711767,0.672600738914811,83902243153,37131439468,7999842205,45974726236
20250930,SH601088,中国神华,46922000000,65253000000,213151000000,1.96552134172291,642876000000,156612000000,59142000000,416085000000
20250930,SZ002175,东方智造,727173.08,5904113.84,219069840.29,0.00104021632839074,983414718.9,177204270.77,31866032.06,808937949.05
20250930,SZ002176,江特电机,-115270416,-338186132.5,1432138975.03,-0.0661732738214162,6008474441,2607170991.52,345037655.05,3395326806.58
20250930,SH600629,华建集团,160242292.8,-503215780,4643977856.32,0.162558456191531,15128419539.18,9529175511.54,769094897.61,5304456341.81
20250930,SZ002177,御银股份,11691105.89,30355466.6,44455888.47,0.0153589590187825,1733256341.86,25836477.55,4227163.34,1707419864.31
20250930,SZ002178,延华智能,6702100.44,-33648927.89,304018453.2,0.0101025181525564,1370349034.52,822180960.23,76098659.67,436072917.08
20250930,SZ002179,中航光电,1884229608.85,-608426057.63,15837781712.37,0.819899231111146,41768829467.35,16186176799.09,1312248359.01,23754884598.36
20250930,SH601857,中国石油,140114000000,343100000000,2169256000000,0.689970087066055,2849964000000,1093754000000,482632000000,1558477000000
20250930,SZ002183,怡 亚 通,12740625,509658715,52263295974,0.0135520711583062,54035690724,43490684277,2699829666,9256826025
20250930,SZ002182,宝武镁业,88300677.6,429845240.61,6969691379.89,0.0881630081900889,14409806074.54,8165971485.35,2509162231.28,5376697917.21
20250930,SZ002180,纳思达,-367114988.54,715701857.94,14504275147.59,-0.250502432238388,17551746510.6,7783617356.78,3482418855.27,9596424506.21
20250930,SZ002181,粤 传 媒,117209133.44,89768547.23,414770410.34,0.100153473464113,5128242041.1,815620891.51,325144455.57,4258995764.3
20250930,SZ002184,海得控制,13384720.57,-52390059.85,1932930440.94,0.0152646576152764,3193914622.54,1754426662.79,133795598.74,1169246599.43
20250930,SZ002185,华天科技,569338337.15,2615179695.36,12379789531.54,0.168042737646582,42959705802.93,21781403557.63,8012040354.1,17519476174.81
20250930,SZ002186,全 聚 德,27328246.44,96863872.35,958346641.37,0.085278798961512,1538064134.68,638588903.31,174084336.48,864986366.07
20250930,SZ002187,广百股份,-29002049.35,-57456498.45,2786686057.2,-0.0442254702355525,7106220170.41,3055955168.82,1047847547.75,4033828329.54
20250930,SZ002188,中天服务,22380505.25,-48165331.1,298444867.17,0.0686672432582453,521167974.75,196634860.86,850100.12,324329635.02
20250930,SZ002190,成飞集成,-13106752.92,95996469.34,1492384376.5,-0.0962136434431571,8112859916.93,2565416688.44,707035235.52,5241337340.81
20250930,SH601390,中国中铁,19218136000,-72882680000,773813650000,0.706929739901122,2399670886000,1868812991000,500620702000,370886289000
20250930,SZ002189,中光学,-199868784.61,-116471090.51,1030853792.58,-0.732816108220945,2783671634.97,2173347926.5,218039907.1,526337888.62
20250930,SZ002191,劲嘉股份,138779264.05,-31607027.7,1894372569.97,0.0993587922290924,8433515545.25,1616126434.55,98830844.77,6682854368.69
20250930,SZ002192,融捷股份,139599016.27,226342370.02,509588946.16,0.554532908974676,4500148412.38,981194956.29,239407087.82,3458501339.29
20250930,SZ002194,武汉凡谷,-10238328.7,135890436.94,1035651313.68,-0.0149839622162443,2897389958.34,412091023.14,64655750.48,2485298935.2
20250930,SZ002193,如意集团,-119978142.7,1467849.34,238798242.46,-0.458429553383435,2666758162.76,2119069565.68,301617138.19,547688597.08
20250930,SZ002195,岩山科技,87897820.16,-200734861.89,466437664.11,0.0321943999215416,10730532703.72,356569250.03,96660986.44,9983390209.47
20250930,SH601866,中远海发,1460071748.72,2632651830.66,19565615760.18,0.10537851770179,131793328799.44,100699797338.99,57730017456.92,30714303878.01
20250930,SZ002196,方正电机,13545246.19,-25467109.03,2012535297.24,0.0277436721614793,4442211267.32,3025080367.63,786259634.39,1415206586.45
20250930,SZ002197,证通电子,-55082595.75,178606190.7,679624897.31,-0.107361787770502,5697134319.38,3544467250.74,1961383040.61,2072499893.38
20250930,SZ002198,嘉应制药,21794297.7,-71227192.33,293436251.95,0.0429435956482169,774726400.45,65718005.22,34953890.49,709008395.23
20250930,SH601918,新集能源,1601790492.88,2623275108.84,9009711894.63,0.569985484395581,49793164478.21,30927588539.36,20124028550.56,16433212029.5
20250930,SZ002200,*ST交投,-75505569.64,-122201958.59,218324945.81,-0.374924644586853,3067119756.27,2944339257.23,233524421.01,-107805054.52
20250930,SZ002199,*ST东晶,-39132908.93,773393.88,184081003.33,-0.160748147724807,448674738.43,257970618.68,41579187.25,190704119.75
20250930,SH601999,出版传媒,74572093.32,-165915630.92,1684930076.54,0.1394297975349,4276847661.55,1609937834.1,95823109.58,2649329362.38
20250930,SH601601,中国太保,47125000000,169397000000,344904000000,4.75035114021325,3077640000000,2761927000000,0,284185000000
20250930,SZ002201,九鼎新材,75529609.57,163419088.19,1222907539.6,0.11590762578535,3167100713.76,2003117744.25,196036424.48,1163982969.51
20250930,SZ002202,金风科技,2817939068.27,-633426068.64,48146709129.4,0.611676500705268,167306790994.85,122319891650.33,45135507928.94,41047956480.44
20250930,SH601099,太平洋,245533643.04,400612617.81,1036614562.56,0.0360354413156442,20002004857.61,10057612982.02,0,9945279402.69
20250930,SZ002204,大连重工,489769271.34,-90971572.41,10979031948.15,0.253586450667264,26675700852.22,18929692876.36,1685922299.77,7746007975.86
20250930,SZ002203,海亮股份,915882617.63,77088396.93,64932525145.63,0.403473242968088,47864029028.33,28530394053.09,6371470284.85,16795884409.62
20250930,SZ002206,海 利 得,417324309.99,726806482.27,4414908818.66,0.357044400257641,7603196631.81,3675061157.22,829082440.98,3916315458.62
