trade_date,momentum_return,market_return,market_volatility_21,market_momentum_21,market_volatility_63,market_momentum_63,volatility_ratio_21_63,market_breadth,market_breadth_ma_21,market_breadth_ma_63,active_return,active_nav,ewma_active_return_8,ewma_active_return_21,ewma_active_return_63,rsi_8,rsi_21,rsi_63,macd_8_21,macd_21_63,stoch_k_8,stoch_k_21,stoch_k_63,downside_deviation,active_beta,z_ewma_active_return_8,z_ewma_active_return_21,z_ewma_active_return_63,z_rsi_8,z_rsi_21,z_rsi_63,z_macd_8_21,z_macd_21_63,z_stoch_k_8,z_stoch_k_21,z_stoch_k_63,z_downside_deviation,z_active_beta,z_market_return,z_market_volatility_21,z_market_momentum_21,z_market_volatility_63,z_market_momentum_63,z_volatility_ratio_21_63,z_market_breadth,z_market_breadth_ma_21,z_market_breadth_ma_63
2025-12-12,0.0062672589736217,0.0063,0.008553139217631778,-0.02565396464515113,0.009688084282886405,0.02535030542416994,0.8828514459500049,0.4905625801722558,0.42801042848730314,0.4613479565071678,-3.274102637829991e-05,0.7554197864776885,0.0028902110310616617,0.0016177416359217612,-0.0002768332836481323,92.52622696311741,74.75472390541005,42.97823641772331,0.0053039525709387145,0.011476456596404921,99.8640797818878,99.92862077421167,36.96657235210873,0.003234869909190625,0.5572438213902308,0.5913268989520871,0.5540168877047121,-0.1703915136937156,2.0013575648287047,1.8039505231039732,-0.6761258032039893,0.580664830725095,0.6551919445409631,1.283456678520691,1.4545588990844618,-0.22672766044241283,-1.2882527884638337,1.445407830237511,0.565979100807829,-0.3817225572772929,-0.46115819390463975,-0.32047232142098003,0.33749548737721236,-0.30478276701286294,0.07194135542707421,-1.0023280482488566,-0.5281176168642345
2025-12-15,-0.0033799129534228,-0.0063,0.008011397776360004,-0.01634902435018437,0.00967993797989082,0.026073110271901623,0.827629039876386,0.42404251420194244,0.4310800006970452,0.46428014459447564,0.0029200870465772,0.75762567801091,0.0028968501456206703,0.001736136673254074,-0.00017692952332859068,92.72722366693345,74.63088795918237,43.48134904505086,0.005361672972424631,0.012351173547102148,100.0,100.0,39.15865128556658,0.003234869909190625,0.4996785718686684,0.5922827237213903,0.5918329078712306,-0.1168407527059116,2.0063652975597615,1.7920194011441153,-0.6166525982525667,0.5866400440586897,0.7023599566909804,1.2854489499481585,1.4545742682938385,-0.16296966385760595,-1.2867734068509973,1.2695769378825015,-0.547019956392545,-0.5043740608271253,-0.2775710936201097,-0.3226470572731226,0.3457716386871493,-0.5333598979018653,-0.2282134145921555,-0.9365889090848536,-0.4130404011859795
2025-12-16,-0.0116895784811333,-0.012,0.008280400594995733,-0.02179450030999741,0.009801568151128398,0.011635797773315248,0.8448036546113755,0.19956019791094007,0.41799703410571254,0.46032420991790324,0.00031042151886669957,0.7578608613246105,0.002322088228564232,0.0016065262046734035,-0.00016169980325998786,92.32666997792725,72.29013601691024,43.31265360958083,0.005122808816830654,0.013081755308182539,100.0,100.0,39.39236195524346,0.003234869909190625,0.5783278688313911,0.4796011358820088,0.549742312918532,-0.10863454626402767,1.9835255122953344,1.6259562399560437,-0.6360783269391309,0.5601937999374778,0.7416475586752003,1.2839881400882884,1.4526196402373437,-0.15610638689169096,-1.2852991101611524,1.5056554936087445,-1.049863714469513,-0.4430905488783342,-0.38478930052338445,-0.28775354822505167,0.1770125450715731,-0.46191785632275423,-1.2405420570763208,-1.2123027331963245,-0.56775045055242
2025-12-17,0.0105424664408701,0.0183,0.009137902923607258,0.002623714478439343,0.009640848572573614,0.006889583493858709,0.9478318070053355,0.6637962623671675,0.43847953565609654,0.4585370700382778,-0.007757533559129901,0.7519817302597338,8.217227574331396e-05,0.0007552480443276486,-0.0003990696081309226,77.75685380019685,64.70000505200908,43.89886964492442,0.004006074140617544,0.013335733662105161,63.28169654830143,82.57328493941903,33.550044162068524,0.0036510362314994306,0.5707640980547687,0.041288844325971366,0.2750951258131556,-0.23575096669393739,1.3054985157784689,1.0951370650005194,-0.5668524465419881,0.4377656173462754,0.7549724436303039,0.3501564756548416,0.9693809368154358,-0.32582395436609324,-1.1946728463246705,1.4807159164454426,1.625516252348586,-0.24827979964457192,0.09697172227437681,-0.3335446744929825,0.12148362672386687,-0.03462637103312398,0.8546549759131052,-0.7781961801031836,-0.63742478119074
2025-12-18,-0.008640865723899,-0.0059,0.009173871009396872,-0.007658069929294187,0.009642808935799555,0.006687051142758804,0.9513691571071454,0.5209745374610735,0.45281357837172154,0.4611899914856378,-0.002740865723899001,0.7499206493102667,-0.0005451695019549782,0.00043741951994340765,-0.0004722507367486751,66.81428088708395,69.7556734893434,42.29121577394376,0.0028382752973877485,0.013402825988202027,13.720332719322471,75.88518082981373,31.501869053984226,0.0030198478435105496,0.6193339187012071,-0.08148333931456135,0.17248527096730526,-0.27486336751874096,0.7970050133682828,1.44605104809657,-0.7553250346272153,0.3097832734721844,0.7581170886231803,-0.909837790107588,0.783682515110293,-0.3852070362290227,-1.3286114933990354,1.6251074964515897,-0.5115004523522598,-0.24000151771857622,-0.10594126390199993,-0.33282616493691586,0.11906377698406424,-0.019941553675457708,0.20970781304426275,-0.47447467124059334,-0.5331092792049361
2025-12-19,0.0019522259969285,0.0034000000000000002,0.00914166906963302,0.0008200750155249459,0.009647317669757464,0.0076913279296138,0.9475866124208226,0.8194139194139194,0.47914885346082936,0.4685975884545851,-0.0014477740030715003,0.7488349336898288,-0.0007457482799808719,0.000266038290578416,-0.0005027358388212633,50.48404403324262,68.22706939435858,42.49392883935795,0.0018085979021459958,0.013366144261833954,0.0,58.90056666011455,30.422951843665942,0.0030363288494420155,0.6083198548835638,-0.12071266090241932,0.11712277052864714,-0.2910807850296663,0.038850375274516395,1.3378052033834662,-0.7309949270676497,0.19693509059939693,0.7556122076865445,-1.2574809557419893,0.3132562751725699,-0.41638756420872963,-1.3235027642246175,1.5893889355511879,0.3099695633962386,-0.24720703605103317,0.06145859050006382,-0.3313792698016035,0.13075544999386796,-0.03562663734270536,1.5554677994091197,0.08323150864005735,-0.24245320647519056
2025-12-22,0.0122287905074524,0.0095,0.007526617920704043,0.0355964183355606,0.009712744975854486,0.01940514635228463,0.7749218104063195,0.5462369529390222,0.502076386464565,0.46666651405842907,0.0027287905074523996,0.7508783473485304,2.637145055985502e-05,0.0004899248557487781,-0.0004017506405002114,53.04860697363864,62.4639870873749,41.147161420609244,0.0012730429819451123,0.013418856366714593,22.639375600877624,68.20522174376354,32.45357028800907,0.0030363288494420155,0.7552328327320461,0.030550607916684003,0.1893271048163731,-0.23678497154172498,0.15789290909247464,0.9351583214156347,-0.888682786289255,0.13820190831111254,0.7579756507658904,-0.6812711695979133,0.5706622693377319,-0.35709928044469774,-1.3219371448273682,2.0287854239687197,0.8484638712410933,-0.613989747754145,0.7480153333146895,-0.3125061871371869,0.26772316588847384,-0.752113843732119,0.32214140093701044,0.5686874043523392,-0.3180764488694645
2025-12-23,0.0129402977303606,0.002,0.007498801113550737,0.038914308342241855,0.009687719145515037,0.015250925996410647,0.7740522821640977,0.27613990111701153,0.4782975612269059,0.4637461701182263,0.0109402977303606,0.7590931800278045,0.002451688401626687,0.001439958753440762,-4.731162891081104e-05,58.38772965140223,64.92702502804252,42.774196687444835,0.001769485171598069,0.013895482362057798,100.0,100.0,40.61696426587137,0.0030363288494420155,0.7678469999704564,0.5056587878065487,0.4959344703103068,-0.0464945985538723,0.4057712724093176,1.105869262583499,-0.6968593227464439,0.19252775621108564,0.7834127985194275,1.2852203655680277,1.449671892652663,-0.11931930040730997,-1.320377068401263,2.062173539644199,0.18545508438714478,-0.619949386613643,0.8130018288674336,-0.31952198947708854,0.2189882443592214,-0.7552200480379947,-0.8969062839423476,0.06470108177879252,-0.4324917125737359
2025-12-24,0.0019734378016944,0.0029,0.00730735658890823,0.0321220008285632,0.00957414739347152,0.030144833753339206,0.7632383635425349,0.7549414348462665,0.47673361529864766,0.47272960432014716,-0.0009265621983055999,0.7583898329821991,0.0017009660460861786,0.0012248204851001835,-7.478820920439819e-05,56.621115566819036,63.83797004513329,39.950583681235756,0.0018505508709109404,0.014215001036478422,93.14359372516131,96.96748416126691,41.94513834980462,0.0030430535105412052,0.7532149548923274,0.3582934697858067,0.42620604748012353,-0.06122474332115579,0.32350393859360527,1.0290147399186373,-1.0281101821664336,0.20132720402794177,0.8002703831220892,1.109793288169754,1.3640099374021066,-0.08058905580721196,-1.317384345206202,2.0136993491678545,0.2649184213598787,-0.6630864045737723,0.678344506650435,-0.3518856638269675,0.39324213763159044,-0.7995833819799493,1.2641048346793342,0.03152797295819609,-0.07970377750243614
2025-12-25,0.0026201620508949,0.0018,0.00723642524594404,0.027710784643727893,0.009575431524943879,0.031174155129991332,0.7557283686999633,0.6900274473924977,0.4948251828117797,0.4781126852228065,0.0008201620508949,0.7590118355429957,0.0015052318249325612,0.001188033354717885,-4.682101357629512e-05,53.32496287717175,64.06116155520245,41.511799017307055,0.001818336943992568,0.014473468054306222,99.20703322840228,99.64927919990917,42.59463487554262,0.0030430535105412052,0.7505382546187721,0.3197520209058418,0.4141092431581432,-0.046178930798719674,0.17016103404872587,1.043640188452589,-0.843812266236383,0.19770628800840748,0.8137858050047758,1.2625821374521893,1.4363602988311133,-0.0616314144528401,-1.3158390842464698,2.00133169147137,0.16753744411061527,-0.6788016696381246,0.5908071235817568,-0.3513498932360744,0.4051020699927168,-0.830188444470685,0.970207686717389,0.41507197817998104,0.13170683863037452
2025-12-26,0.0021196359647962,0.0032,0.007234801882335425,0.03151521676296909,0.009567589321877217,0.029737121666740363,0.7561781383939998,0.3413830954994512,0.48676113785407626,0.4771793349598991,-0.0010803640352038003,0.758191826453581,0.0009306549671244808,0.00098181541017955,-7.911923300215465e-05,50.77221732757573,63.40792246842826,40.25400505602284,0.0015495224738615184,0.0145945940375501,91.21337561482886,96.11376914538852,45.352076867156136,0.003051590254595526,0.7443063719674325,0.2069189473135975,0.3472654325979779,-0.06351230968813504,0.051389450916784644,0.9972364300771231,-0.9909366449737238,0.16813420221321454,0.8198076483595249,1.0584059316956953,1.3369276995968746,0.01876501687028031,-1.3124746690504656,1.9784212596260264,0.29130062374823046,-0.6787498583013596,0.6656237850497438,-0.35342904706381656,0.38806890975186736,-0.8277268913113676,-0.6036608481525609,0.2438508785729367,0.09498532407113805
2025-12-29,0.0034307542941959,-0.0038,0.0073174596288262065,0.02503287674740151,0.009581836979369828,0.026439984595164612,0.7636802467607267,0.36443468715697036,0.46814331942246745,0.47973094521235415,0.0072307542941959,0.7636741252585344,0.0023306770398070185,0.0015499007632719455,0.00014931431472278456,77.7957532119639,64.38046175820165,42.48814011100165,0.0018639846807808947,0.014955965304323741,100.0,100.0,55.49675506537061,0.003051590254595526,0.7172793159188543,0.48148624252671557,0.530730071735839,0.05929860824770016,1.307503036106398,1.064075472164431,-0.7275873349389982,0.202566814703032,0.8389070438611136,1.2803324606286857,1.442519981817045,0.31455341379005863,-1.3109450444818669,1.893569640444446,-0.32827284601743684,-0.6595348664703208,0.5371249454285848,-0.3491770775586491,0.3492428608803096,-0.7959979053976975,-0.4992841949179705,-0.1512936611738538,0.1952202009845142
2025-12-30,0.0069925479707254,0.0026,0.006993498762658852,0.016516283112705255,0.009505997099284222,0.018717806924481106,0.7356933407002033,0.33571167215514086,0.4544615433553969,0.4720625924329676,0.0043925479707254,0.7670286004877342,0.002788870580011103,0.001808323236676805,0.0002819153664728663,88.31380144232965,75.21660653119999,44.11578703806808,0.00227091074474374,0.015393075082988573,100.0,100.0,62.09024168099211,0.0020076155077345527,0.8133786104406746,0.5711359904408275,0.6139865340198639,0.1305763625359573,1.7936153418570675,1.8162615088247103,-0.5357419684769058,0.24714671393868007,0.8621088804052283,1.2788969554924576,1.4406196272485492,0.5066952884314528,-1.5323292508576472,2.1763223594709484,0.23844309139247377,-0.7328096923912795,0.3684589165063217,-0.37075449860280635,0.2585477092480608,-0.9116146639356044,-0.6286802609857653,-0.44162054068110723,-0.10635153800360282
2025-12-31,-0.00257991698329,-0.0046,0.0069859918145280765,0.016720566931658576,0.009498127276927155,0.007983802199432288,0.7355125500895785,0.4520848573518654,0.4625174115866389,0.4749334509678278,0.00202008301671,0.7685780619369105,0.002618028899277525,0.0018275741257707317,0.00033623310554277674,93.31563494761802,78.56127325130302,44.945729843971144,0.0024999441142511377,0.01578546332023144,100.0,100.0,72.28750324620884,0.0019154580212831396,0.7854360004149941,0.537286529407755,0.619853408157465,0.15973991215548475,2.0217098001219167,2.044685325518221,-0.43781450609792955,0.27218670670944106,0.8828456560544315,1.2774662680070683,1.4387267634430925,0.8038043994865887,-1.5497950050554063,2.087879138139314,-0.399291392922268,-0.7340403641501172,0.37232224810715847,-0.3728330282985325,0.13253498645412937,-0.9116585774191317,-0.10273763721965401,-0.2703621938246383,0.0066117347339396245
2026-01-05,0.0049419240785434,0.019,0.007846653893492643,0.04134913830873432,0.00970321030635909,0.0369868697034037,0.8086657555335336,0.7648564637045163,0.48636003748256773,0.4818394982064673,-0.014058075921456598,0.7577733331906354,-0.0010877721719967245,0.000383424121477338,-0.0001135890515509537,60.926677184969655,65.27834383324233,44.64869987090437,0.00119431144033659,0.015432212815002667,0.0,65.51425797357342,65.85438860860779,0.003616615536202282,0.6173096800826477,-0.19072867407093871,0.15227391877114554,-0.08241208941003897,0.5179736946464368,1.1196418282346443,-0.47253974586419883,0.12862549565274445,0.8629384217476954,-1.261201662077667,0.4858523631854889,0.6156028203335437,-1.1846739268069715,1.5829735717738491,1.6896857733969715,-0.5377328703049675,0.8592869676682866,-0.31381180405846604,0.472761257197821,-0.6072091140100264,1.3097846459083136,0.2362336967468393,0.27834754273525036
2026-01-06,-0.0048122489116628,0.0155,0.008358655405111883,0.0539067669449067,0.009705635218843737,0.03708899565078427,0.8612167278740644,0.7509599561162918,0.5094297686703426,0.48333032737511855,-0.0203122489116628,0.7423812526282468,-0.005359878114144741,-0.0014980006997172201,-0.0007447971721794488,28.42419788254648,52.14246581546245,43.748298230096545,-0.0015031816090590247,0.014192764738224648,0.0,16.386942333418506,40.97702734924725,0.005720745549647481,0.4677118725392928,-1.02953736255471,-0.45681653229935515,-0.42219104110436034,-0.9903874927116318,0.20591586556976282,-0.578269311110993,-0.16791417287585125,0.7947710879254793,-1.2598171428847615,-0.8710054272140701,-0.11090071674706661,-0.7341648215541687,1.135004503810514,1.3780227052267824,-0.4208809522744565,1.1068883090461976,-0.31297005777236847,0.47371518392302875,-0.3885074443623332,1.2456325743774654,0.7262363160157338,0.33689962371627064
2026-01-07,0.0133800038646514,-0.0029,0.008327636147762702,0.042096823999173916,0.009702810942528207,0.029448917434939936,0.8582704741016851,0.39689213893967096,0.49004210875079224,0.4819010896041123,0.0162800038646514,0.7544672222900793,-0.0005510154521900425,0.00011818153340719989,-0.00021277213977848475,46.086080253100484,59.486457811516885,46.19013964801477,-0.0017698331171812302,0.013780587775927982,46.13527364890012,47.20705379635975,65.24998578974568,0.005698919913519637,0.4184231073051607,-0.08431706106670996,0.06675199614811914,-0.13546707011427345,-0.17020818364933216,0.7164552028344946,-0.29040061244714377,-0.19716030877020393,0.7717605260424434,-0.0885044728100972,-0.01927159400707503,0.597951541902985,-0.7383465569750148,0.9869616647661922,-0.2508083812634047,-0.42773626783280766,0.8724216418625124,-0.3136358933170328,0.3837822452655075,-0.40056623566812977,-0.35406689225196036,0.31381875399815956,0.2804654800227742
2026-01-08,-0.0055187963504257,-0.008199999999999999,0.008481122160809627,0.025247128303125477,0.009590235018483684,0.0061169061016685955,0.8843497729162617,0.6811700182815357,0.4927343271887204,0.4836175717845742,0.002681203649574299,0.7564901025599676,0.00016725545931314437,0.0003511835439678453,-0.00012233539636121026,47.552281321055204,58.30137099675261,48.93078169511525,-0.0016722544876125985,0.013492238564908138,53.85713109365118,53.85713109365118,68.89147689759724,0.005698919913519637,0.4064941829763647,0.05689458707905567,0.14220848846879117,-0.08668086720449436,-0.10205534158162272,0.6335993141814551,0.03265421982780205,-0.18634051742189003,0.7555231146830179,0.10757316227203954,0.16451219779125345,0.7039193560492223,-0.7378603225435404,0.9505609738028408,-0.7197393437610435,-0.39255409019940085,0.5384989310577173,-0.3458277272439198,0.10955902132175936,-0.2919145592436315,0.9301944232387311,0.37091149372217763,0.34794969051668834
