trade_date,momentum_return,market_return,market_volatility_21,market_momentum_21,market_volatility_63,market_momentum_63,volatility_ratio_21_63,market_breadth,market_breadth_ma_21,market_breadth_ma_63,active_return,active_nav,ewma_active_return_8,ewma_active_return_21,ewma_active_return_63,rsi_8,rsi_21,rsi_63,macd_8_21,macd_21_63,stoch_k_8,stoch_k_21,stoch_k_63,downside_deviation,active_beta,z_ewma_active_return_8,z_ewma_active_return_21,z_ewma_active_return_63,z_rsi_8,z_rsi_21,z_rsi_63,z_macd_8_21,z_macd_21_63,z_stoch_k_8,z_stoch_k_21,z_stoch_k_63,z_downside_deviation,z_active_beta,z_market_return,z_market_volatility_21,z_market_momentum_21,z_market_volatility_63,z_market_momentum_63,z_volatility_ratio_21_63,z_market_breadth,z_market_breadth_ma_21,z_market_breadth_ma_63
2023-02-10,-0.0071250441191938,-0.0059,0.007819305720466097,0.03461708440506017,0.009576168243944527,0.08749186216543148,0.8165380475025197,0.4306784660766962,0.538141333305734,0.47867459608618457,-0.0012250441191938004,0.36341455511503595,0.00018342736739580438,-0.0008799004367038363,-0.0019254096625330893,76.5298152644628,31.073859704443805,35.166718643435416,0.003934674715653899,-0.003182847943814106,68.9498232740177,42.090150534232144,12.850049666429808,0.007637720522694375,0.10875941032296245,0.2597458715179093,0.0647495578469852,-0.4386588121902092,1.4277974550485972,-0.8119537291337872,-0.9457624936939413,0.7246378074723111,-0.2286225920532325,0.6916923555666836,0.17950471731542222,-0.48415575982020886,-0.9945955693803235,-0.4986655677719351,-0.46077405105708275,-1.0296928996292023,0.597353035471962,-1.0270243843160805,0.8562957490388371,-0.5541950874876018,-0.2171386431872224,1.5886883078517835,0.1371695362257737
2023-02-13,0.0037596827578165,0.0091,0.007975048958827278,0.04080560250537957,0.0095654275852092,0.10501262522519061,0.8337367972090356,0.6899331498230437,0.5533836695256572,0.48339339010987437,-0.0053403172421835005,0.36147380610029467,-0.00104407143473293,-0.001285392873565624,-0.0020321255243971647,68.4096393521979,31.978462655220227,34.11251470929125,0.003504894437821958,-0.0027340728358473745,45.212906485015466,37.17333603177336,10.80409996117117,0.00747243138835474,0.1352803363745586,0.03095717556947473,-0.04890927628954784,-0.4785009221667944,1.067408034553515,-0.7504813537922295,-1.066358453989166,0.6462045486629491,-0.19047607400928226,0.0771508530224684,0.03870406446729807,-0.5596044592022483,-1.0465779862245965,-0.3987069397796899,0.6972296417078312,-0.9902226909318899,0.707797816503367,-1.029212661970948,1.0301476226412418,-0.47880516364432635,1.001981263317194,1.9714878170822898,0.38474371403506635
2023-02-14,-0.0064416080398113,0.0004,0.007859488827261656,0.032855792824503904,0.009465775564077065,0.11583186663498646,0.8303058501712928,0.44298073141958316,0.5465811959927002,0.4839895654221378,-0.0068416080398113,0.3590007440022977,-0.0023324129025281233,-0.0017905033432243217,-0.0021824218530038567,56.28781896331585,31.5805865065649,32.378829145720445,0.0028873472473428963,-0.0024275307004167877,0.0,28.203106738042194,8.20953215439029,0.007548250194301813,0.12522941477759267,-0.2091645539926723,-0.19049438077123546,-0.5347384277248766,0.5313219778701205,-0.7763206277240206,-1.2649922416438637,0.5338860952633626,-0.16437995763126506,-1.092462593698158,-0.21814334598804117,-0.6553289008071673,-1.0206192321877106,-0.4361361490622246,0.02493330456185293,-1.0171283694757012,0.5644471809293549,-1.061697302827238,1.1365948160774446,-0.493342196978652,-0.16046326777123684,1.7929488229008446,0.41573921380988
2023-02-15,0.0092257145584989,-0.0052,0.007990896180573737,0.026355951155544233,0.009431103021789605,0.11864309274260254,0.8472917920747536,0.4260715690129768,0.5500796241484277,0.4850857197385331,0.014425714558498899,0.3641795862615636,0.0013916154221445484,-0.0003163017157949378,-0.0016634175901443957,55.30531920696404,37.25075298664686,33.78641266813436,0.003052714885738754,-0.0018073623846781885,61.67359705212109,49.88519515047741,15.583068936769182,0.007548250194301813,0.07030843073276176,0.485389989835417,0.22323032875259918,-0.33859322393480173,0.48747919997129313,-0.3955189624307938,-1.1001703251998538,0.563354915419095,-0.1117040389511195,0.5045476871452229,0.40314889940526755,-0.3809837031085583,-1.0191988685907896,-0.6420942628045521,-0.40776973755570173,-0.9836398302616811,0.44723765707417784,-1.07194018468681,1.1628116228282448,-0.4188692646409269,-0.23994665976906832,1.876260375071792,0.47298490448915487
2023-02-16,-0.0159556442010675,-0.0073,0.008173609432586259,0.020803078561375976,0.008897386810940171,0.08033563397760646,0.9186528141651703,0.09909555642941408,0.5450547836927606,0.4776648053625114,-0.0086556442010675,0.36102737733759155,-0.00084110893856924,-0.0010744237599106252,-0.0018819246717357426,30.958698219521793,36.269414227369865,36.18283968524874,0.0027321586878657662,-0.0014026243432359968,25.214082583952223,41.816922115176084,11.791206638385034,0.007726103671423812,0.15087251654101247,0.06847127173037174,0.010244804413935526,-0.42078266377130863,-0.5888617741718938,-0.4610265564506221,-0.8215621537098939,0.5048126812395053,-0.07730099958475344,-0.4399290494476237,0.17158370801514775,-0.5215245619785978,-0.9603945738806259,-0.33868477796677304,-0.5697376543849917,-0.9377032534497111,0.3470979974094407,-1.2520978249714414,0.7787708664481526,-0.10718275851724289,-1.7762382742178426,1.7438090894984737,0.08242889674835929
2023-02-17,-0.0087889396251627,-0.0144,0.008801478952200716,0.004095323582926413,0.009110152319442675,0.06318402481111218,0.9661176502413471,0.37170923379174853,0.5415337934165756,0.47718518381801434,0.005611060374837299,0.363053123748802,0.0005927064644099909,-0.0004666524749335411,-0.001647768889030335,39.16707727351323,40.05203034801843,36.93160935199573,0.0027138798277106533,-0.000887400456736312,50.5894809195656,73.13494774140372,14.228022099549559,0.007586446781814879,0.20764637863216506,0.3361074304687602,0.18097483897291375,-0.3320550968348962,-0.22547654399181488,-0.20676928027038666,-0.7339968332085204,0.5010769207297484,-0.03352134728024369,0.21786623124826798,1.0689987374935344,-0.4304994924567229,-1.004207816610445,-0.12483694914037245,-1.1176183919865275,-0.7830641875317363,0.046371188445072285,-1.1774571328140646,0.6065884117354735,0.10015348432044491,-0.4926789606982246,1.6503127254878147,0.05713321137609111
2023-02-20,0.0017391572211325,0.0245,0.009803359135527809,0.014392721635645644,0.009306329848992647,0.06892250580862114,1.0534076585077157,0.7849567949725059,0.5515568654390053,0.4761048496683613,-0.0227608427788675,0.3547897286787788,-0.004596971145207229,-0.0024933970480184465,-0.0023075524480877466,27.053885618904616,39.97000868184711,36.16071945447734,0.001703605931822924,-0.0008688271985109568,0.0,22.04017117224834,4.287800185834733,0.007728282564162792,0.24859493918591968,-0.6334876769029298,-0.3888485916079848,-0.5809961831678866,-0.7610252339098427,-0.21213200196149945,-0.8223841444546827,0.31749600843742665,-0.03192151239907175,-1.093074856730419,-0.3972080265471991,-0.7996287812773525,-0.9570668485292669,0.029423405883351194,1.8871034847304913,-0.5371362909541361,0.23165769947708284,-1.1087393951050137,0.6633648467561685,0.4814343804414671,1.4503794315850562,1.8984756033117747,0.00020564959426270892
2023-02-21,-0.0046610771150188,0.0026,0.0092389395784986,0.0014081751791037433,0.009232589042534035,0.08056231530925873,1.0006878391245737,0.5766738660907127,0.5425493578740102,0.478978583503935,-0.0072610771150187995,0.3522135730992256,-0.005188994694054244,-0.002926822508654842,-0.002462350093929342,27.65050329375603,42.68297891653035,35.478030365295325,0.0007852354533762727,-0.000943825576580095,0.0,6.111113850257759,1.1888852812443662,0.006942363644497165,0.2814726984397141,-0.7434366157233127,-0.5104103171575075,-0.638948898500663,-0.7338402522144665,-0.02962118117457805,-0.9003892677718746,0.15062463482394367,-0.03827391876148425,-1.0914661205053837,-0.8536618268123792,-0.9138438859368176,-1.209349910342805,0.15327335369022257,0.19502319836615717,-0.6748282710295245,-0.0023334969955648125,-1.1321265728166017,0.7790515293843095,0.25059908873453035,0.46987102951952114,1.6663273417788698,0.15163253698503562
2023-02-22,0.0017918082171245,-0.009000000000000001,0.009440838580686381,-0.007405979593426815,0.009297933352409577,0.07524576209607048,1.015369569006404,0.44239450441609424,0.545175007179172,0.4771753089479588,0.0107918082171245,0.3560145944315806,-0.0016377051582367455,-0.0016796742608567198,-0.0020481576467089096,37.41981703884257,48.28497889693746,35.53236309718537,0.0006987688041281814,-0.0007338929112915386,31.76514416947515,29.613842942300174,5.761218471440852,0.0068031800619684805,0.25668950382761146,-0.07902029399116534,-0.1591061993268905,-0.4818170185570628,-0.3007889076419109,0.3471947468277638,-0.8929596343900064,0.13482114913939267,-0.020395275711730398,-0.2673349567257852,-0.17845266679532848,-0.7427536482025213,-1.2521885900206744,0.05973256343265088,-0.7010448106391042,-0.6247394057527947,-0.16116797025909707,-1.1081065283027416,0.7250336182881335,0.3146343832897612,-0.16223034990796525,1.7280547335282286,0.056440502165669065
2023-02-23,-0.0052755596448934,-0.0008,0.00943647095724798,-0.0065111237200764505,0.009273427225515319,0.07924215518472422,1.0175818203742468,0.361781440062782,0.5335907754783411,0.47874929700756347,-0.0044755596448934,0.35442122987974956,-0.0022683394886048908,-0.001933845659405509,-0.0021240139591521753,37.86707667908581,47.30204709862657,35.370000449789146,0.0005111906353268822,-0.0005931903254523217,18.44939288110083,19.76164477446018,3.844524775879341,0.006868068927377334,0.256450337119304,-0.1969391289796214,-0.23056523694846673,-0.510108170557918,-0.28075766393782736,0.2807869627930535,-0.9106194340956146,0.10064618268490376,-0.008408057468910822,-0.6123758298416677,-0.4612506715154961,-0.8132089641280594,-1.2291132607459587,0.05878968918204236,-0.06686429475302805,-0.625229479757157,-0.1449216954538,-1.1147411601611819,0.7642380354708374,0.3240777712017683,-0.5415515296859581,1.4327509241145588,0.139453574128934
2023-02-24,0.0001386164606566,-0.0104,0.009556178327013762,-0.02290141923413591,0.009308124361992702,0.07717401590600437,1.0266491889637748,0.3464103570027462,0.5181307546348982,0.47612871689423425,0.0105386164606566,0.3581563392869665,0.000577650722342107,-0.0007999854666725899,-0.001728306758533151,48.60778033371976,54.24602933373828,34.06621322649384,0.0008772908637807051,-0.00020859897597954105,49.66371093795262,42.85682284665707,9.372713449005769,0.006370578272975489,0.26566365537531833,0.3359246359200539,0.08907776870071328,-0.35994642909705266,0.1955598370513661,0.747979058416672,-1.060264754519592,0.16714349821213248,0.024347663197819065,0.19798126397652852,0.20277384591169903,-0.6066361017320965,-1.3871738994160614,0.09353213943063993,-0.8088685309965673,-0.5953139858120484,-0.44052191198157375,-1.1012150220980732,0.7427143300981117,0.3635386733956516,-0.6134404643143305,1.0413835096784043,0.000984138025817964
2023-02-27,-0.0068080582915847,-0.0042,0.009439865770212925,-0.03290451572741515,0.009331849844310338,0.07254263077612078,1.011574974705411,0.2071400549234994,0.49218173947527816,0.4757326409861175,-0.0026080582915847,0.3572222466766055,-0.00013028461408607224,-0.0009643557234827818,-0.0017557989939410118,36.66210164491377,55.37079209295009,35.283131654912935,0.0010282332591611812,0.00011203799505232065,46.20739124066609,32.98576266117627,8.222530456618673,0.0062641202541155825,0.2794996928865697,0.2030949069001416,0.04267298130112394,-0.37008661050839187,-0.33443856126079213,0.8228698198262274,-0.9179419940022168,0.19449095694489626,0.051653644237148834,0.10810548445621775,-0.08122534067696605,-0.6488683783054883,-1.4186712476368926,0.14573672379478866,-0.32872964203327315,-0.6232934039602169,-0.6206666983996182,-1.0914679695145784,0.6955706187421441,0.29720112624155953,-1.2679572436023676,0.3866675145689277,-0.01994479868574631
2023-02-28,0.0031392440314386,0.0063,0.00949627209348331,-0.03136440148949682,0.009353932025820128,0.07822142792208853,1.015217137271286,0.7495587370072563,0.4920058758903804,0.48227801776401047,-0.0031607559685614003,0.35609315432831956,-0.0008037226928583673,-0.0011640284730353835,-0.001799703899397899,39.74514161036851,52.910315556387246,36.057474193628536,0.0010138283965924859,0.0003652160190897105,35.79097837644763,25.54986737917765,6.67442486320932,0.006301978646241039,0.2581925955313997,0.07673993284069082,-0.013692126597955764,-0.3864417893575149,-0.19736960366587644,0.6563284422499883,-0.8271497345123122,0.1917346746387791,0.07320734611846923,-0.16260290555102394,-0.29513140845759583,-0.7058641753855915,-1.4036321217797534,0.06509101879704522,0.4840837713992666,-0.6088835049498823,-0.5922985962230226,-1.0823136648055829,0.7517130136600028,0.31294887552239425,1.2864666019387405,0.38193810400508066,0.3261353165192056
2023-03-01,0.0092852342911074,0.0141,0.009817015170003204,-0.0071827769865565605,0.009462037768375202,0.09825667944534988,1.0375159569553227,0.6815686274509803,0.49651488516785025,0.48469339280291485,-0.0048147657088925995,0.35437864921968815,-0.001695065585310419,-0.0014959136762951305,-0.0018939245809446083,31.735438238549207,49.97242056884367,34.322698819565204,0.0008295608630724408,0.0005263075415415062,36.43212692649452,14.258602791663073,4.657361266078345,0.006388962211139604,0.29029909709530877,-0.0904818264233749,-0.10738443718411714,-0.4218637609974196,-0.5528638064836418,0.45778022190002815,-1.0269399748794639,0.15803533976344133,0.08690360082107838,-0.14582339024201044,-0.619894261601252,-0.7802384852463736,-1.3728977196243894,0.18649676193551773,1.0869160566607714,-0.5296205216148941,-0.154955353450788,-1.043931246601131,0.9514597721246137,0.4105424091896729,0.9648982447793779,0.495371319617515,0.4536396725567619
2023-03-02,-0.0046405361301374,-0.0022,0.009579423337232955,-0.01859220812084994,0.009462957978145373,0.09038857189111504,1.0123075003985602,0.3350970017636684,0.4715778439638598,0.4851943088286625,-0.0024405361301373996,0.3535137753225182,-0.0018607257063830815,-0.001581788444826246,-0.001911006191856883,46.09757588486878,49.060992734621315,35.86633114299825,0.0006460831433804303,0.0006570029211897706,21.878737648719316,8.56277840559527,3.380003118583637,0.006411120611671095,0.25167361217612116,-0.12151079636334229,-0.13157308783730542,-0.4280134744696195,0.08567224737394781,0.39595882111866465,-0.8468437309031419,0.12448206210345744,0.09800445560337458,-0.5242496309366946,-0.7832284116114477,-0.8269354133198802,-1.3631277498566974,0.040161972135895334,-0.1758639876805556,-0.5875040635635439,-0.36111673646806736,-1.0421231160499904,0.8714680407135029,0.29955414862177066,-0.6669208630390998,-0.1344667136493596,0.4797690870527062
2023-03-03,-0.0056426909176299,0.0031,0.009595501591561082,-0.01209216654894596,0.009325895967729163,0.1062696232062077,1.0289093535639737,0.43562610229276894,0.47062236231044063,0.48735630493186005,-0.0087426909176299,0.350423113649749,-0.0033900513088823744,-0.002232779578717487,-0.00212449633953729,44.69107193004156,44.62029537132605,33.753609228837064,0.00021842252293948882,0.0006343956331503232,0.0,0.0,0.0,0.006688961987684605,0.24660969683604697,-0.4085867873823813,-0.315502179597276,-0.5086854936835428,0.02307715859995197,0.09601813269404941,-1.0903321828763288,0.046387603240916876,0.09600760437158747,-1.092503022673124,-1.0286946125099279,-0.951831677651935,-1.2713618818888286,0.020953630036568995,0.23487180917016304,-0.5830317008347372,-0.2432719073465405,-1.0872481358317871,1.0293684892008244,0.37225642176010315,-0.19295541744122544,-0.15851081026076658,0.5938065858628617
2023-03-06,-0.0008733546438595,-0.0052,0.009446699744059945,-0.007803419770713527,0.008591024630834729,0.06753033384958318,1.099601054588302,0.4534769833496572,0.4743933483353696,0.481253881552093,0.0043266453561404995,0.35193927018710597,-0.0016752298277661801,-0.0016364682210031245,-0.001922898161547359,36.022209963112175,40.36669481286084,36.51434680990658,0.00018900812462311137,0.0007452153200280531,19.60574549978488,8.931803106532623,2.6993205836538716,0.006688961987684605,0.291900586876318,-0.08610234450965518,-0.1466127259714909,-0.43173147516894417,-0.36261121308994476,-0.19128115801614184,-0.7691780426837476,0.04098774714487326,0.10541785857953205,-0.5814063490033855,-0.7703506772176716,-0.8500557501310517,-1.2691353007268373,0.19260542751259435,-0.4086995284018111,-0.6190771059188814,-0.1654692780093338,-1.3353415874396513,0.6400440942606112,0.6825628269854553,-0.10869103604170485,-0.06308693636705215,0.27002634807809095
2023-03-07,-0.0106389552331885,-0.0146,0.009541761651786404,-0.00921107604586624,0.00881149527490039,0.05068357069055063,1.0828765554656976,0.08695652173913043,0.46132039784748813,0.47662110921745726,0.0039610447668115,0.3533333173915161,-0.0004227243623044734,-0.0011276034039290677,-0.0017390249450361446,46.21688787570855,35.75489530692079,37.2447705021681,0.000390894980061297,0.0009601165227639125,37.63246901475658,17.51516805175003,5.181241296147783,0.006688961987684605,0.37620177708395414,0.14945202193997037,-0.0024798893764167306,-0.3615448099317401,0.09148409064567561,-0.5026976625535855,-0.6837129509804081,0.07783647332220595,0.1237318392894479,-0.11166660070173152,-0.5223638860006523,-0.7565691148371096,-1.2669203772096045,0.51212845123668,-1.1366012398188872,-0.5951446316103468,-0.19085441833435204,-1.2579611724705664,0.4705439263286606,0.6083901907862022,-1.833184628082685,-0.39366644465866224,0.024200437060751527
